angDist,TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin,TIC,RAdeg,DEdeg,HIP,TYC,UCAC4,2MASS,objID,WISEA,GAIA,APASS,KIC,S/G,Ref,r_Pos,pmRA,e_pmRA,pmDE,e_pmDE,r_pm,Plx,e_Plx,Vmag,e_Vmag,Gmag,e_Gmag,Tmag,e_Tmag,f_Tmag,Flag,Teff,s_Teff,logg,s_logg,[M/H],e_[M/H],Rad,s_Rad,Mass,s_Mass,Dist,s_Dist,E(B-V),s_E(B-V),e_Dist,E_Dist,RAOdeg,DEOdeg
0.557638,1980000539299361160,0,5318499822745556992,,,,7.369947462302935,7.362745732588273,7.356404274020438,,,,130.5412939605722,-52.96757671988699,6.674992876889973,0.024767658,-25.75865280063499,23.526748814669652,0.029715696,0.030417757,0.97175103,7.3699145,6.684671876889973,0.9431425766710639,0.0,0.24671625890317983,1.0,0.078824,08420996-5258038,520.0,IC2391,55.72,9749,4.002,-999.0,7.336,-999.0,-999.0,1.43,130.5414840477,-52.96768128306,6.63,0.04,-18.6,0.05,17.04,0.06,-999.0,-999.0,1,-1.0,-1.0,0.001008,130.54129995666,-52.96758004455,5318499822745556992,6.63458540701672,-25.6881710837994,23.530883545539,,208,7.3575144,0.015083313,1.0,IC_2391,9814.312,130.5414840477,-52.96768128306,93912195,130.54148359990,-52.96768135801,42702,8569-03931-1,186-020792,08420996-5258038,,J084209.92-525803.4,5318499822745556992,26283988,,STAR,tmgaia2,tmgaia2,-25.688,0.071,23.531,0.082,gaia2,6.6346,0.0386,7.380,0.030,7.357510,0.000365,7.393,0.006,rered,gaia2,10884.0,321.5,4.4215,0.0656,,,1.715,0.049,2.830,0.356,150.0790,0.8760,0.0726,0.0101,0.8710,0.8810,130.54129995666,-52.96758004455
0.557638,1980000539299361160,0,5318499822745556992,,,,7.369947462302935,7.362745732588273,7.356404274020438,,,,130.5412939605722,-52.96757671988699,6.674992876889973,0.024767658,-25.75865280063499,23.526748814669652,0.029715696,0.030417757,0.97175103,7.3699145,6.684671876889973,0.9431425766710639,0.0,0.24671625890317983,1.0,0.078824,08420996-5258038,580.0,IC2391,137.84,9749,4.002,-999.0,7.336,18.72,0.39,1.43,130.5414840477,-52.96768128306,6.63,0.04,-18.6,0.05,17.04,0.06,18.72,0.39,1,-1.0,-1.0,0.001008,130.54129995666,-52.96758004455,5318499822745556992,6.63458540701672,-25.6881710837994,23.530883545539,,208,7.3575144,0.015083313,1.0,IC_2391,9814.312,130.5414840477,-52.96768128306,93912195,130.54148359990,-52.96768135801,42702,8569-03931-1,186-020792,08420996-5258038,,J084209.92-525803.4,5318499822745556992,26283988,,STAR,tmgaia2,tmgaia2,-25.688,0.071,23.531,0.082,gaia2,6.6346,0.0386,7.380,0.030,7.357510,0.000365,7.393,0.006,rered,gaia2,10884.0,321.5,4.4215,0.0656,,,1.715,0.049,2.830,0.356,150.0790,0.8760,0.0726,0.0101,0.8710,0.8810,130.54129995666,-52.96758004455
0.540973,1980000539299361313,0,5318500063263771008,,,,13.609701665304888,14.563959874096959,12.639292767527662,,,,130.62768163596508,-52.95947647135888,6.626279047103791,0.012404781,-24.796921367216846,22.78902826284322,0.014582503,0.014219372,1.034913,13.609669,6.6594240471037915,1.0,0.0,0.24671625890317983,1.0,0.105954,08423068-5257345,665.0,IC2391,34.28,3888,4.524,0.853,10.516,14.3,0.32,-0.95,130.62786459165,-52.95957775579,6.59,0.02,-18.04,0.02,16.55,0.02,14.3,0.42,1,0.9999,0.9999,0.002191,130.62768738792,-52.95947963405,5318500063263771008,6.58682543300068,-24.9169178010261,22.8559423524967,,209,13.630346,1.9296331,1.0,IC_2391,4910.347,130.62786459165,-52.95957775579,93912230,130.62786548381,-52.95957804127,,,186-020861,08423068-5257345,,J084230.65-525734.3,5318500063263771008,,,STAR,tmgaia2,tmgaia2,-24.917,0.033,22.856,0.031,gaia2,6.5868,0.0176,14.329,0.080,13.630300,0.000903,12.649,0.008,cdwrf,cdwrf,3834.0,157.0,4.5822,0.0122,,,0.684,0.020,0.652,0.020,151.1550,0.4060,0.0745,,,,130.62768738792,-52.95947963405
0.544149,1980000539299361191,0,5318500303781947776,,,,10.48529367208663,10.914938430521584,9.892099332514093,,,,130.56130034897632,-52.93387696840948,6.735280720538976,0.020865038,-24.64343843913545,23.030014659840383,0.022829121,0.02649782,1.8043826,10.485261,6.747000720538977,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005877,130.56130603688,-52.93388022576,5318500303781947776,6.5932011508271,-24.6840809132121,23.3931925252045,,183,10.477129,1.0297537,1.0,IC_2391,5894.1323,130.56148206468,-52.93397932389,93912319,130.56148236444,-52.93398094635,,,186-020801,08421476-5256024,,J084214.72-525602.1,5318500303781947776,24742177,,STAR,tmgaia2,tmgaia2,-24.684,0.074,23.393,0.066,gaia2,6.5932,0.0345,10.697,0.046,10.477100,0.001490,9.943,0.006,rered,gaia2,5453.0,126.9,4.1817,0.0766,,,1.309,0.069,0.950,0.119,151.0150,0.7940,0.0776,0.0106,0.7900,0.7980,130.56130603688,-52.93388022576
0.502572,1980000539299360934,0,5318501334573605504,,,,12.833200045331452,13.634855724372882,11.948303923196782,,,,130.41510293006095,-52.99269650650401,6.666766440109152,0.015905052,-23.870945358343057,20.300936903754195,0.018975565,0.02074187,1.3553903,12.833167,6.669269440109152,0.0,-1.0,0.0,0.0,0.058642,08413967-5259340,665.0,IC2391,60.71,4250,4.55,0.923,9.965,16.2,0.38,-0.69,130.41527918943,-52.9927867329,6.58,0.03,-17.47,0.04,14.56,0.04,16.2,0.28,1,0.9973,0.9973,,,,,,,,,,,,,,,,,93832681,130.41528095695,-52.99278598486,,,186-020703,08413966-5259340,,J084139.63-525933.8,5318501334573605504,24742081,,STAR,tmgaia2,tmgaia2,-24.122,0.050,20.115,0.054,gaia2,6.5787,0.0257,13.298,0.069,12.838900,0.001320,12.017,0.006,rered,gaia2,4172.0,122.8,4.3378,0.1073,,,0.905,0.085,0.650,0.081,151.3430,0.5930,0.0699,0.0099,0.5910,0.5950,130.41510841085,-52.99269938003
0.538986,1980000539299361032,0,5318502743323310848,,,,15.783975679973604,17.432724917238037,14.53538423374361,,,,130.4730470675972,-52.96534556963357,6.551284647879955,0.031208113,-24.697141156100724,23.4435054528707,0.038523264,0.043626484,1.0436826,15.783942,6.596971647879955,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.008664,130.47305280651,-52.96534877422,5318502743323310848,6.53996705826703,-24.6980749553306,22.8965114471201,,202,15.806541,2.8439102,1.0,IC_2391,3150.6335,130.47322931184,-52.96544976285,93832597,130.47322936247,-52.96544735624,,,,08415356-5257556,,J084153.54-525755.3,5318502743323310848,,,STAR,tmgaia2,tmgaia2,-24.698,0.129,22.896,0.158,gaia2,6.5400,0.0676,,,15.806500,0.001856,14.465,0.009,cdwrf,cdwrf,3258.0,157.0,4.7890,0.0065,,,0.442,0.014,0.438,0.021,152.2620,1.5790,0.0739,0.0007,1.5630,1.5950,130.47305280651,-52.96534877422
0.541018,1980000539299368664,0,5318503533597353856,,,,14.798575891911213,16.17386637984941,13.6445292376461,,,,130.5203666493849,-52.89820475885445,6.613844318261245,0.019930227,-24.344454467915792,23.266625241026603,0.023586242,0.025299221,1.1124048,14.798543,6.654220318261245,1.0,0.0,0.24671625890317983,1.0,0.103985,08420492-5253539,665.0,IC2391,13.22,3490,4.383,0.834,11.144,14.19,0.47,-1.26,130.52054601265,-52.89830816594,6.51,0.04,-17.7,0.06,16.92,0.06,14.19,0.91,1,0.9999,0.9999,0.002222,130.52037229354,-52.89820798979,5318503533597353856,6.50851630470069,-24.4432824687892,23.3650660114766,,194,14.825417,2.5314884,1.0,IC_2391,3741.6326,130.52054601265,-52.89830816594,93912428,130.52054675722,-52.89830858940,,,186-020777,08420492-5253539,,J084204.90-525353.6,5318503533597353856,26283856,,STAR,tmgaia2,tmgaia2,-24.443,0.079,23.365,0.084,gaia2,6.5085,0.0422,16.305,0.057,14.825400,0.000789,13.604,0.008,cdwrf,cdwrf,3415.0,157.0,4.6753,0.0103,,,0.572,0.017,0.564,0.020,152.9760,0.9960,0.0832,0.0005,0.9900,1.0020,130.52037229355,-52.89820798979
0.549024,1980000539299368604,0,5318504426950057728,,,,12.83610438963963,13.5618996453351,12.004123120675182,,,,130.49084556489402,-52.870438228415,6.605766212807242,0.011524644,-25.644820680289207,22.794365319658866,0.012968968,0.014831374,0.9849129,12.836071,6.609606212807242,0.9839972090157173,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001857,130.49085145665,-52.87044144424,5318504426950057728,6.58001728253441,-25.727854777721,22.6951662674931,17.1207528078172,208,12.836514,1.564126,1.0,IC_2391,4301.051,130.49103438827,-52.87053953674,93832296,130.49103497156,-52.87053915955,,,186-020755,08415784-5252139,,J084157.81-525213.7,5318504426950057728,24742123,,STAR,tmgaia2,tmgaia2,-25.728,0.050,22.695,0.054,gaia2,6.5800,0.0289,13.554,0.080,12.836500,0.001562,12.064,0.006,rered,gaia2,4396.0,125.7,4.4858,0.0959,,,0.786,0.067,0.690,0.080,151.3140,0.6670,0.0858,0.0101,0.6640,0.6700,130.49085145665,-52.87044144424
0.544189,1961968548603801013,0,5318505285944674432,,,,16.289940604251992,18.092992497250187,15.011042505275373,,,,130.9137816549843,-53.132015478605844,6.608908886860982,0.03593724,-24.381024258019156,24.12874213211124,0.041094534,0.04508433,1.0007399,16.289907,6.654081886860983,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004655,130.91378738022,-53.13201881075,5318505285944674432,6.30146267684884,-24.1710201645453,23.9080002200915,,221,16.314886,3.0651827,1.0,IC_2391,2997.7244,130.91396226366,-53.13212271732,94184079,130.91396083768,-53.13212174784,,,,08433935-5307556,,J084339.31-530755.4,5318505285944674432,,,STAR,tmgaia2,tmgaia2,-24.171,0.114,23.908,0.136,gaia2,6.3015,0.0610,,,16.314899,0.000850,14.921,0.008,cdwrf,cdwrf,3152.0,157.0,4.8245,0.0042,,,0.402,0.013,0.394,0.021,157.9950,1.5350,0.0715,0.0006,1.5210,1.5490,130.91378738022,-53.13201881075
0.542550,1961968548603809322,0,5318508309601658496,,,,16.885182471627612,18.770760197025268,15.58808885003343,,,,131.0191778604781,-53.000352981271725,6.545459316035521,0.048492506,-24.264596263749358,23.588522938561255,0.057899605,0.053976007,0.99183244,16.885149,6.58955631603552,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001107,131.01918348851,-53.00035624019,5318508309601658496,6.58170921424367,-24.3173056982055,23.6360546725256,,230,16.913664,3.1491737,1.0,IC_2391,2929.1804,131.01935705805,-53.00045781902,94184554,131.01935746323,-53.00045800660,,,,08440464-5300016,,J084404.61-530001.5,5318508309601658496,,,STAR,tmgaia2,tmgaia2,-24.317,0.156,23.636,0.155,gaia2,6.5817,0.0739,,,16.913700,0.001007,15.491,0.008,cdwrf,cdwrf,3113.0,157.0,4.9029,0.0013,,,0.321,0.011,0.301,0.021,151.3060,1.7050,0.0686,0.0007,1.6860,1.7240,131.01918348851,-53.00035624019
0.549322,1961968548603835327,0,5318510332522027008,,,,13.330376316925925,14.208914805466407,12.389474167444462,,,,130.8659046390681,-52.95986394064401,6.612925169232989,0.011093855,-24.256254926337764,24.42540060045254,0.0142129185,0.011865428,1.0293465,13.330343,6.6451751692329895,0.8046012829040076,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001465,130.86591024158,-52.95986732618,5318510332522027008,6.61434748390125,-24.1981400174859,24.3514492863952,,238,13.343636,1.8274307,1.0,IC_2391,5249.295,130.86608360727,-52.95997249785,94184691,130.86608320136,-52.95997217236,,,186-021035,08432785-5257358,,J084327.77-525737.3,5318510332522027008,24742406,,STAR,tmgaia2,tmgaia2,-24.198,0.030,24.351,0.028,gaia2,6.6143,0.0145,13.534,0.032,13.343600,0.002319,12.470,0.006,rered,gaia2,4023.0,120.9,4.4224,0.1136,,,0.808,0.080,0.630,0.077,150.5280,0.3315,0.0751,0.0105,0.3310,0.3320,130.86591024159,-52.95986732618
0.558787,0,0,5318510336826176384,,,,13.679288690452186,14.79010234474735,12.608408433994462,,,,130.86542855350177,-52.960761077668934,6.73782850486683,0.03387885,-26.552200473265447,22.353832233609662,0.04379256,0.037498876,3.030579,13.6792555,6.77296850486683,0.46038699330996363,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006499,130.86543472273,-52.96076419119,5318510336826176384,6.66236822310845,-26.4844654346303,22.7666018599548,,239,13.689449,2.1816444,1.0,IC_2391,3811.6536,130.86562446574,-52.96086042787,812594503,130.86562402880,-52.96086221391,,,,,,,5318510336826176384,,,STAR,gaia2,gaia2,-26.485,0.094,22.767,0.090,gaia2,6.6624,0.0450,14.546,0.046,13.689400,0.000886,12.691,0.012,rered,gaia2,3793.0,122.9,4.3617,0.1402,,,0.832,0.097,0.580,0.085,149.4590,1.0120,0.0746,0.0106,1.0050,1.0190,130.86543472273,-52.96076419119
0.545078,1961968548603835246,0,5318510989661480832,,,,17.5906447771327,19.716080682478665,16.173350291801604,,,,130.81286417319646,-52.97292602761416,6.6496120323137164,0.09510976,-24.30948915280599,23.3313375953038,0.1220603,0.11432846,1.1997848,17.590612,6.694509032313716,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006827,130.81286973007,-52.97292925001,5318510989661480832,6.72112542532058,-24.4452372343892,23.7567138689363,,182,17.598005,3.4849415,1.0,IC_2391,2882.4282,130.81304358835,-52.97302972231,94104238,130.81304450883,-52.97303153568,,,,08431512-5258228,,J084315.07-525822.8,5318510989661480832,,,STAR,tmgaia2,tmgaia2,-24.445,0.334,23.757,0.340,gaia2,6.7211,0.1565,,,17.598000,0.001775,16.042,0.010,cdwrf,cdwrf,2971.0,158.0,4.9485,0.0041,,,0.280,0.010,0.254,0.021,148.2990,3.4720,0.0733,0.0016,3.3920,3.5520,130.81286973007,-52.97292925001
0.506814,1961968548603843136,0,5318512260971706496,,,,10.623645647051923,10.950934822245728,10.121676966590751,,,,131.0215921558032,-52.888010980089405,6.496074493012777,0.022214724,-22.757857690586107,21.929627208908656,0.02704894,0.025794776,1.9191829,10.623612,6.507235493012778,0.39900565778788455,0.0,0.24671625890317983,1.0,0.112671,08440521-5253171,580.0,IC2391,250.67,5806,4.343,-999.0,9.165,14.01,0.32,0.01,131.02175979027,-52.88810844514,6.54,0.03,-16.49,0.05,15.93,0.05,14.01,0.32,1,0.9987,0.9987,,,,,,,,,,,,,,,,,94184909,131.02175993486,-52.88810881288,,8569-00678-1,186-021172,08440521-5253171,,J084405.18-525317.0,5318512260971706496,24742507,,STAR,tmgaia2,tmgaia2,-22.777,0.070,21.996,0.066,gaia2,6.5391,0.0342,10.846,0.009,10.617000,0.000742,10.179,0.006,rered,spect,5557.0,109.6,4.2747,0.0762,-0.0300,0.0500,1.195,0.057,0.980,0.126,152.2600,0.8000,0.0837,0.0102,0.7960,0.8040,131.02159739978,-52.88801410756
0.539427,1961968548603842923,0,5318513459254598528,,,,16.471618763159164,18.305642926044364,15.179029062596262,,,,130.90988815272567,-52.84854967195057,6.433565959264135,0.043327786,-25.17462352212674,22.65270456446394,0.05317277,0.04979122,1.0724467,16.471586,6.4779379592641355,0.8817737094673884,0.0,0.24671625890317983,1.0,0.200371,08433841-5250551,665.0,IC2391,16.13,3124,4.581,0.886,12.452,13.14,0.56,-1.82,130.91007342021,-52.84865035049,6.5,0.08,-18.03,0.12,16.45,0.1,13.14,0.91,1,0.9998,0.9998,0.004262,130.90989397459,-52.848552813,5318513459254598528,6.50202350059031,-24.9022601094079,22.7160905004243,,171,16.489693,3.047165,1.0,IC_2391,2990.3337,130.91007342021,-52.84865035049,94185042,130.91007151099,-52.84865061830,,,,08433841-5250551,,J084338.38-525054.8,5318513459254598528,,,STAR,tmgaia2,tmgaia2,-24.902,0.159,22.716,0.142,gaia2,6.5020,0.0787,,,16.489700,0.002480,15.085,0.010,cdwrf,cdwrf,3161.0,157.0,4.8548,0.0023,,,0.370,0.012,0.357,0.021,153.1580,1.8615,0.0881,0.0010,1.8390,1.8840,130.90989397459,-52.84855281300
0.548124,1961968548603842984,0,5318513532282032512,,,,13.431812091154464,14.322186627250773,12.49862164054816,,,,130.9450436580388,-52.8477202107179,6.617171505336406,0.0104171345,-25.0169060416533,23.382633971778027,0.012632144,0.011226616,0.9935062,13.431779,6.6496295053364065,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.74E-4,130.94504943539,-52.84772346227,5318513532282032512,6.5937870891689,-25.0308852707231,23.3851950340226,,217,13.451186,1.827199,1.0,IC_2391,5046.6167,130.94522776133,-52.84782413339,94185045,130.94522788523,-52.84782414842,,,186-021101,08434685-5250521,,J084346.82-525051.9,5318513532282032512,26286514,,STAR,tmgaia2,tmgaia2,-25.031,0.032,23.385,0.028,gaia2,6.5938,0.0156,14.076,0.103,13.451200,0.000906,12.516,0.008,cdwrf,cdwrf,3937.0,157.0,4.5754,0.0123,,,0.693,0.020,0.658,0.020,150.9950,0.3595,0.0873,,,,130.94504943539,-52.84772346227
0.551497,1961950956417772686,0,5318517449291928960,,,,16.66542947600331,18.522893677474972,15.355877698243404,,,,131.23130598875656,-52.77815180157977,6.702985252387395,0.048829887,-25.09257166872875,23.290628529169112,0.057921115,0.05464371,1.0662917,16.665396,6.747627252387395,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.007388,131.23131179278,-52.77815500837,5318517449291928960,6.91541541158692,-24.9798886366064,23.761671441535,,226,16.693491,3.1510906,1.0,IC_2391,2977.994,131.23149035359,-52.77825531534,144759807,131.23148959425,-52.77825731556,,,,08445554-5246418,,J084455.51-524641.3,5318517449291928960,,,STAR,tmgaia2,tmgaia2,-24.980,0.142,23.762,0.140,gaia2,6.9154,0.0729,,,16.693501,0.001114,15.264,0.008,cdwrf,cdwrf,3112.0,157.0,4.8923,0.0011,,,0.332,0.011,0.313,0.021,144.0310,1.5240,0.0833,0.0008,1.5080,1.5400,131.23131179278,-52.77815500837
0.546284,1961950956417772472,0,5318521671232021632,,,,11.29016051962584,11.682923456766934,10.721952824343473,,,,131.10881511263037,-52.70887590023409,6.604097936656759,0.012305553,-24.822017637394435,23.54649222668803,0.015014376,0.01314216,0.84438723,11.290128,6.625258936656759,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002557,131.10882082289,-52.70887922394,5318521671232021632,6.57566226896398,-24.8676013485984,23.3764269996183,13.8377597213311,246,11.302823,0.975296,1.0,IC_2391,5653.5566,131.10899720019,-52.70898055133,144752281,131.10899754388,-52.70897987220,,8569-00230-1,187-020721,08442615-5242323,,J084426.12-524232.0,5318521671232021632,24742554,,STAR,tmgaia2,tmgaia2,-24.868,0.047,23.376,0.042,gaia2,6.5757,0.0252,11.356,0.019,11.302800,0.001844,10.794,0.006,rered,spect,5257.0,106.1,4.3908,0.0792,-0.0200,0.0300,1.002,0.051,0.900,0.109,151.4120,0.5815,0.0966,0.0104,0.5790,0.5840,131.10882082289,-52.70887922394
0.559825,1979982947113324545,0,5318524183800706048,,,,15.955472859499512,17.86573714602907,14.648904675513041,,,,130.70411925230377,-52.87094275781408,6.566858646807905,0.03569579,-25.642197294083342,23.64965775503164,0.04041137,0.03941243,1.0055131,15.95544,6.617465646807905,0.9939388613202341,0.0,0.24671625890317983,1.0,0.182416,08424903-5252157,665.0,IC2391,24.9,3076,5.099,0.889,11.878,15.84,0.76,-1.6,130.70430805823,-52.87104786725,6.42,0.08,-18.59,0.1,17.21,0.11,15.84,0.8,1,0.9998,0.9998,0.001999,130.70412515684,-52.87094605234,5318524183800706048,6.41659665895148,-25.6757281757713,23.7717124601841,,170,15.987513,3.2129545,0.9,IC_2391,2931.823,130.70430805823,-52.87104786725,94103916,130.70430830155,-52.87104840257,,,,08424903-5252157,,J084249.02-525215.6,5318524183800706048,,,STAR,tmgaia2,tmgaia2,-25.676,0.145,23.772,0.151,gaia2,6.4166,0.0780,,,15.987500,0.000947,14.547,0.008,cdwrf,cdwrf,3084.0,157.0,4.7763,0.0073,-0.2600,0.1300,0.456,0.014,0.453,0.021,155.1880,1.8930,0.0903,,,,130.70412515684,-52.87094605234
0.529340,1979982947113324524,0,5318524493029662080,,,,18.943480764388244,21.13831206154957,17.52740898772496,,,,130.69059564783046,-52.83504310927306,6.483033810809106,0.19932938,-24.190640293104984,22.89310379679323,0.22946276,0.23498298,1.0397564,18.943447,6.5098838108091055,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94103813,130.69077046283,-52.83514541997,,,,08424578-5250065,,J084245.75-525006.4,5318524493029662080,,,STAR,tmgaia2,tmgaia2,-23.748,0.547,23.028,0.593,gaia2,6.4760,0.3117,,,18.989000,0.003584,17.358,0.024,cdwrf,cdwrf,3023.0,176.0,5.1048,0.0128,,,0.179,0.011,0.149,0.022,154.4130,7.6440,0.0999,0.0046,7.2720,8.0160,130.69060121058,-52.83504627090
0.016603,0,0,5318525042786274944,,,,16.54244740946628,,,,,,130.79368417421412,-52.83691735420015,6.2788035647071805,0.20743954,-22.56208510910565,23.658286416002888,0.32198066,0.50982934,2.4894497,16.542414,6.3205635647071805,0.39268923372955455,0.0,0.24671625890317983,1.0,0.574137,08431058-5250134,665.0,IC2391,59.81,3507,4.73,0.843,10.825,15.01,0.26,-1.15,130.7938501708,-52.83702250202,6.29,0.09,-18.02,0.13,18.27,0.13,15.01,0.28,0,0.9998,-1.0,,,,,,,,,,,,,,,,,812600568,130.79368917788,-52.83692083736,,,,,,,5318525042786274944,,,STAR,gaia2,gaia2,,,,,,,,,,16.426500,0.003825,15.997,0.600,goffs,,,,,,,,,,,,,,,,,,130.79368917788,-52.83692083736
0.499958,1979982947113324697,0,5318525042794424704,,,,14.622042476803612,15.801047753193604,13.315055724748893,,,,130.79402876185173,-52.837012147529855,6.3746036422956935,0.100679204,-25.126378276950213,25.192811695844647,0.11674428,0.117316544,6.43061,14.622009,6.413283642295694,0.39637553436944234,0.0,0.24671625890317983,1.0,0.302292,08431058-5250134,665.0,IC2391,59.81,3507,4.73,0.843,10.825,15.01,0.26,-1.15,130.79421362521,-52.83712411544,6.29,0.09,-18.02,0.13,18.27,0.13,15.01,0.28,0,0.9998,-1.0,,,,,,,,,,,,,,,,,94103818,130.79418653331,-52.83711315937,,,186-020995,08431058-5250135,,J084310.55-525013.2,5318525042794424704,26285532,,STAR,tmgaia2,tmgaia2,-21.347,2.953,22.658,2.953,hsoy,,,15.726,0.080,14.599000,0.003460,13.273,0.008,cdwrf,cdwrf,3447.0,157.0,4.6144,0.0125,-0.2300,0.1400,0.644,0.020,0.623,0.021,,,,,,,130.79403438349,-52.83701560591
0.808350,1979982947113324697,0,5318525042794424704,,,,14.622042476803612,15.801047753193604,13.315055724748893,,,,130.79402876185173,-52.837012147529855,6.3746036422956935,0.100679204,-25.126378276950213,25.192811695844647,0.11674428,0.117316544,6.43061,14.622009,6.413283642295694,0.39637553436944234,0.0,0.24671625890317983,1.0,0.302292,08431058-5250134,665.0,IC2391,59.81,3507,4.73,0.843,10.825,15.01,0.26,-1.15,130.79421362521,-52.83712411544,6.29,0.09,-18.02,0.13,18.27,0.13,15.01,0.28,0,0.9998,-1.0,,,,,,,,,,,,,,,,,812600568,130.79368917788,-52.83692083736,,,,,,,5318525042786274944,,,STAR,gaia2,gaia2,,,,,,,,,,16.426500,0.003825,15.997,0.600,goffs,,,,,,,,,,,,,,,,,,130.79368917788,-52.83692083736
0.545623,1979965354927254295,0,5318531811662511104,,,,18.876677553364686,21.14777497018957,17.445089685768195,,,,131.00859853664744,-52.736204390902365,6.240163737244236,0.18251434,-24.772159434128056,24.293240149469206,0.21973182,0.20328638,1.0596706,18.851053163439662,6.240163737244236,0.616632694764667,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94185403,131.00877277139,-52.73631320951,,,,08440210-5244107,,,5318531811662511104,,,STAR,tmgaia2,tmgaia2,-23.687,0.513,24.491,0.567,gaia2,6.3918,0.2906,,,18.889799,0.003145,17.253,0.025,cdwrf,cdwrf,2850.0,160.0,5.0668,0.0098,,,0.198,0.011,0.167,0.022,156.3630,7.1860,0.0994,0.0043,6.8610,7.5110,131.00860433549,-52.73620776184
0.518584,1979965354927260718,0,5318532189619619328,,,,11.307414517858891,11.75992226886331,10.683648860782137,,,,130.98652927289166,-52.684791449101624,6.590197368376107,0.074264124,-24.208247993478512,22.733992872231248,0.08889758,0.08485383,4.6305776,11.307382,6.609362368376107,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.019317,130.98653492666,-52.68479457468,5318532189619619328,6.67695384587826,-22.9509663365755,22.8421464111277,14.8409797279241,220,11.319431,1.0907984,1.0,IC_2391,5737.6245,130.98670676005,-52.6848924891,94185558,130.98669793740,-52.68489292250,,8569-00552-1,187-020653,08435681-5241056,,J084356.77-524105.4,5318532189619619328,24742487,,STAR,tmgaia2,tmgaia2,-22.951,0.157,22.842,0.141,gaia2,6.6769,0.0872,11.772,0.027,11.319400,0.001712,10.755,0.006,rered,gaia2,5371.0,131.1,4.4633,0.0824,,,0.937,0.052,0.930,0.119,149.1700,1.9550,0.1016,0.0105,1.9300,1.9800,130.98653492666,-52.68479457468
