TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
1962021325161886089,0,5318096125874244352,nan,nan,nan,17.947618,20.2111,16.599512,nan,nan,nan,130.03951945073,-53.63038781789,6.6308,0.0987,-24.831,23.577,0.133,0.133,0.937,17.947618,6.669585552765051,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.530714,130.03952527633,-53.63039109599,5318096125874244352,6.60652737828727,-24.5636813496301,23.1958432948015,,222,17.97988,3.2835598,1.0,IC_2391,2935.2412,130.03970555758,-53.63049260505
1962021325161896032,0,5318097916884923520,nan,nan,nan,12.868814,13.598589,12.034028,nan,nan,nan,130.07601510463,-53.50790117879,6.6857,0.0113,-23.637,22.63,0.015,0.013,1.059,12.868814,6.689587432803281,0.6602360434708352,0.0,0.24671625890317983,1.0,0.039972,08401829-5330288,665.0,IC2391,97.22,4221,4.56,0.929,10.24,14.79,0.25,-0.75,130.07619174784,-53.50800175584,6.6,0.02,-17.2,0.03,16.26,0.03,14.79,0.2,1,0.9999,0.9999,0.507045,130.07602062465,-53.50790438707,5318097916884923520,6.59979664383511,-23.7535509108,22.4578491108249,14.5224637001364,252,12.872024,1.5731812,1.0,IC_2391,4595.6646,130.07619174784,-53.50800175584
1980053315857422132,0,5318103277004309888,nan,nan,nan,17.651568843575767,19.061604148300475,16.109819766473684,nan,nan,nan,129.86434857061462,-53.581190491080335,6.419650687315389,0.08846035,-23.059481434549962,22.76989562495789,0.10636684,0.10899658,0.98381865,17.626614193285064,6.419650687315389,0.5920682461723278,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980053315857422117,0,5318104307796222464,nan,nan,nan,15.633886,17.198368,14.418807,nan,nan,nan,129.85320656409,-53.53527972527,6.6661,0.0278,-24.265,22.628,0.035,0.03,1.012,15.633886,6.710480621248961,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.514228,129.85321227514,-53.53528285902,5318104307796222464,6.61166842311143,-24.2958941057778,22.4898423823603,,221,15.662896,2.7784739,1.0,IC_2391,3184.1619,129.85338802378,-53.53538029275
1980035723671387678,0,5318111312879168384,nan,nan,nan,18.054822503873638,20.513227361246987,16.638257351533458,nan,nan,nan,130.06140581425188,-53.45997454521719,6.727941540171469,0.09946298,-23.794646734445156,23.53914344795467,0.12205099,0.11403493,0.9427379,18.054789,6.768595540171469,0.9947473167222899,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980035723671387686,0,5318111557701045248,nan,nan,nan,17.120174,19.095104,15.818119,nan,nan,nan,130.06686622582,-53.42979054021,6.5932,0.0575,-24.234,23.596,0.069,0.077,1.037,17.120174,6.636515973366999,1.0,0.0,0.24671625890317983,1.0,0.025465,08401609-5325476,665.0,IC2391,11.44,3112,4.976,0.877,12.955,14.99,0.88,-2.04,130.06704700234,-53.42989541089,6.37,0.09,-17.53,0.12,16.95,0.14,14.99,1.37,1,0.9999,0.9999,0.524191,130.06687193274,-53.42979381455,5318111557701045248,6.37098567038313,-24.2055820825,23.4065452395062,,221,17.159044,3.2052717,1.0,IC_2391,2991.83,130.06704700234,-53.42989541089
0,0,5318111557703219584,nan,nan,nan,20.639727,,18.901493,nan,nan,nan,130.06663702372,-53.43037652395,-2.4094,0.9314,0.301,0.353,1.753,1.443,1.024,20.639727,-2.409434570138042,0.0,-2.0,0.0,0.0,1.924539,08401609-5325476,665.0,IC2391,11.44,3112,4.976,0.877,12.955,14.99,0.88,-2.04,130.06663477919,-53.43037809452,6.37,0.09,-17.53,0.12,16.95,0.14,14.99,1.37,1,0.9999,0.9999,,,,,,,,,,,,,,,,
1980035723671397201,0,5318112004377552768,nan,nan,nan,17.113728,19.140081,15.787424,nan,nan,nan,130.16842345407,-53.38062270993,6.6607,0.063,-24.987,23.567,0.074,0.079,1.061,17.113728,6.705734323582001,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.532319,130.16842931627,-53.38062598059,5318112004377552768,6.55290861975781,-24.9195054574263,23.4824017869379,,238,17.140656,3.2657518,1.0,IC_2391,3177.7795,130.16860962942,-53.38072745077
1980035723671387334,0,5318113550566048256,nan,nan,nan,5.427765,5.347576,5.543798,nan,nan,nan,129.84916551222,-53.43966509897,6.2738,0.0914,-25.007,23.327,0.112,0.109,1.445,5.427765,6.283995262746321,0.8715173368504674,0.0,0.24671625890317983,1.0,0.248267,08392384-5326231,520.0,IC2391,343.04,14790,4.06,-999.0,5.802,25.14,3.0,2.61,129.84935209746,-53.43976877563,6.53,0.14,-18.67,0.22,15.34,0.23,25.14,3.0,1,0.9367,0.9375,,,,,,,,,,,,,,,,
1980035723671396596,0,5318114615719980288,nan,nan,nan,15.246423257378705,16.266412602491872,13.530693269633844,nan,nan,nan,129.79149151449278,-53.398774217226666,7.666752496945992,0.48800638,-26.28893970797695,23.80299427280208,0.5899451,0.49344766,8.716167,15.232037563090772,7.666752496945992,0.3560660927452426,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980035723671396555,0,5318114924955333760,nan,nan,nan,15.757529,17.413565,14.515204,nan,nan,nan,129.77344602659,-53.36227954789,6.7067,0.0284,-25.323,23.589,0.032,0.03,1.018,15.757529,6.7532953693904965,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.536368,129.7734519735,-53.36228281058,5318114924955333760,6.72221354600424,-25.2198559854342,23.5218375694602,,237,15.789059,2.9017315,1.0,IC_2391,3090.8726,129.77363462779,-53.36238438562
1980035723671396889,0,5318116127546214400,nan,nan,nan,14.09843,15.172436,13.069996,nan,nan,nan,129.97348294268,-53.30091285808,6.6322,0.0135,-24.727,23.371,0.017,0.015,1.073,14.09843,6.666975044303205,1.0,0.0,0.24671625890317983,1.0,0.102468,08395367-5318036,665.0,IC2391,89.47,3854,4.66,0.843,10.846,14.63,0.25,-1.1,129.97366683961,-53.30101672842,6.57,0.02,-17.94,0.03,16.95,0.02,14.63,0.15,1,1.0,1.0,0.527292,129.97348871866,-53.30091611812,5318116127546214400,6.56763027323122,-24.7772502132729,23.4059516808908,,255,14.111901,2.098195,1.0,IC_2391,3880.223,129.97366683961,-53.30101672842
1980035723671405953,0,5318116299344817024,nan,nan,nan,14.84104,16.199238,13.692612,nan,nan,nan,130.03402706926,-53.29458920876,6.6598,0.0187,-24.567,24.045,0.023,0.025,1.091,14.84104,6.699632073873744,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.532621,130.03403286011,-53.29459257984,5318116299344817024,6.64145573646619,-24.7691786304217,24.0783187662781,,230,14.866912,2.4979334,1.0,IC_2391,3662.1987,130.03420975069,-53.29469607357
1980035723671405895,0,5318117330136955392,nan,nan,nan,7.214296,7.189963,7.202871,nan,nan,nan,129.99720420817,-53.26085226052,6.547,0.0351,-23.783,24.012,0.04,0.043,0.958,7.214296,6.547015227246705,0.9178441775018298,0.0,0.24671625890317983,1.0,0.217415,08395937-5315394,520.0,IC2391,278.35,10200,3.9,-999.0,7.16,16.12,3.0,1.49,129.99738091884,-53.26095898077,6.51,0.05,-17.13,0.08,17.11,0.09,16.12,3.0,1,0.9996,0.9996,0.52388,129.99720975855,-53.26085556713,5318117325830884224,6.50690647355625,-23.6574734636093,23.6244933131722,,227,7.1982155,-0.008192539,1.0,IC_2391,9682.152,129.99738091884,-53.26095898077
1980035723671405816,0,5318117639374581760,nan,nan,nan,16.807589,18.65556,15.523428,nan,nan,nan,129.95163227384,-53.23277326503,6.7021,0.0554,-24.804,23.94,0.063,0.057,1.066,16.807589,6.745365908367539,0.9430530931838911,0.0,0.24671625890317983,1.0,0.089164,08394843-5313583,665.0,IC2391,13.82,3140,4.624,0.872,12.777,15.21,0.64,-1.95,129.95181644967,-53.23287966492,6.71,0.09,-17.94,0.12,17.44,0.1,15.21,0.89,1,0.9999,0.9999,0.534299,129.95163803776,-53.23277659659,5318117639374581760,6.71070415650614,-24.7711986615076,24.0880821512325,,233,16.840292,3.0911608,1.0,IC_2391,2989.8682,129.95181644967,-53.23287966492
1998102898738959784,0,5318119116844316032,nan,nan,nan,15.61977,17.213936,14.393337,nan,nan,nan,128.96639690384,-53.86810623432,6.5164,0.0251,-23.368,23.918,0.031,0.037,0.998,15.61977,6.561527985806955,0.6926947401125908,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.518061,128.96640253851,-53.86810957198,5318119116844316032,6.45600125047253,-23.6286975156408,24.2314059093434,,206,15.664503,2.8292341,1.0,IC_2391,3146.5303,128.9665730403,-53.86821253538
1998085306552957343,0,5318135334640625792,nan,nan,nan,16.73487365093486,18.527781080974137,15.457883038774215,nan,nan,nan,129.31317764422056,-53.403494765846986,7.006569619831564,0.04723316,-25.83642654133629,25.138677610358975,0.06106666,0.050487034,0.9887241,16.73484,7.049256619831564,0.4009211781088135,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016117297248453008,0,5318135987469674752,nan,nan,nan,18.491361894019605,20.71901896667262,17.06570734222903,nan,nan,nan,128.8398259623206,-53.701340628674345,6.866740509289154,0.1289245,-24.503229895185505,24.21995234267642,0.1507847,0.1721038,0.99783665,18.465739163439665,6.866740509289154,0.9622365901599522,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016117297248473470,0,5318139182931840896,nan,nan,nan,15.780220599274893,17.06100185252849,14.115822252859989,nan,nan,nan,128.878749869471,-53.55625857715841,6.114722962391146,0.116449796,-21.81395853576664,22.981496046041784,0.16560534,0.14799522,3.8949234,15.780188,6.161377962391146,0.2637314103372571,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016117297248482956,0,5318143752776545280,nan,nan,nan,16.249813,18.012754,14.974652,nan,nan,nan,128.79785383587,-53.4535238504,6.5214,0.037,-23.842,24.281,0.044,0.048,0.966,16.249813,6.5661932657893916,0.7462634273240729,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.527424,128.79785939452,-53.45352723941,5318143752776545280,6.4909983736086,-23.8969162214768,24.3935313470201,,197,16.274502,3.0130444,1.0,IC_2391,3041.2507,128.79803178707,-53.45363176756
2016099705062438967,0,5318146020514453504,nan,nan,nan,19.995938238640637,21.500898955813856,18.387001039695093,nan,nan,nan,129.07579515789374,-53.432575524659754,5.913067310845886,0.50907105,-25.08563308262443,22.79634174571469,0.6441314,0.6167272,1.2805474,19.970314163439664,5.913067310845886,0.4765255261940116,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016099705062448423,0,5318148146526911872,nan,nan,nan,18.099992706125256,20.458546739291606,16.72734815786762,nan,nan,nan,129.16799855185752,-53.35823223130135,6.533294429281738,0.09990564,-24.190729137974017,24.032374276800528,0.1177611,0.11702934,0.97574353,18.09996,6.571632429281738,0.95898175047601,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016099705062448060,0,5318150349846655488,nan,nan,nan,11.943534,12.470691,11.220994,nan,nan,nan,128.93184474396,-53.35553339415,6.7865,0.051,-23.844,23.617,0.061,0.064,5.144,11.943534,6.798788274892439,0.9715254755056194,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.520208,128.93185127147,-53.35553607633,5318150349846655488,6.34201690759071,-24.2615180355825,23.514603964167,17.609180703632,194,11.921042,1.2617788,0.8,IC_2391,5536.618,128.93202229828,-53.35563835656
1998067714366913355,0,5318155538168052864,nan,nan,nan,17.276386,19.331553,15.946744,nan,nan,nan,129.61282095914,-53.41945791289,6.8061,0.0642,-25.7,24.783,0.081,0.071,0.994,17.276386,6.85051746152137,0.5250479476272121,0.0,0.24671625890317983,1.0,0.164887,08382711-5325105,665.0,IC2391,3.61,-999,-999.0,-999.0,13.077,13.41,0.97,-99.0,129.61301262054,-53.41956805739,6.72,0.08,-18.37,0.13,17.98,0.12,13.41,3.09,1,-1.0,-1.0,0.553375,129.61282695096,-53.41946135707,5318155538168052864,6.7160687459124,-25.3639887047641,24.8357009368323,,239,17.30528,3.345355,1.0,IC_2391,2999.8977,129.61301262054,-53.41956805739
1998067714366922530,0,5318158213924945152,nan,nan,nan,17.910582,20.214087,16.561485,nan,nan,nan,129.49642583993,-53.36527880254,6.5101,0.098,-23.449,23.945,0.115,0.106,1.071,17.910582,6.549997856278006,0.7510530352702792,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.519516,129.49643131453,-53.36528210428,5318158213924945152,6.51944580330805,-23.3156448707832,23.6072371098564,,217,17.947153,3.3205051,1.0,IC_2391,2933.4197,129.49660049512,-53.36538522608
1998067714366931686,0,5318160692128569472,nan,nan,nan,16.863104,18.877853,15.538037,nan,nan,nan,129.60110588462,-53.25118558214,6.5409,0.0484,-24.411,22.908,0.055,0.053,0.972,16.863104,6.585936956509778,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.518906,129.60111155228,-53.25118875323,5318160692128569472,6.5489415625228,-24.650046057358,23.0886201349494,,264,16.890486,3.313755,1.0,IC_2391,2859.7268,129.60128721519,-53.25128739595
1998050122180878488,0,5318162238316886528,nan,nan,nan,13.062116,14.072372,12.061696,nan,nan,nan,129.74459316265,-53.32007745843,6.6387,0.0101,-24.846,23.011,0.011,0.011,1.036,13.062116,6.665597701753014,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.524872,129.7445989624,-53.32008065553,5318162238316886528,6.60308396298784,-24.8964698186572,23.0004519237299,16.8668233671674,253,13.074711,2.0100803,1.0,IC_2391,5136.982,129.74477802644,-53.32017973111
1998050122180896488,0,5318164952736244608,nan,nan,nan,9.767597,10.102642,9.263902,nan,nan,nan,129.91153974551,-53.16853549075,6.5985,0.0442,-24.524,24.514,0.052,0.046,3.429,9.767597,6.608580206198557,0.7391855097776461,0.0,0.24671625890317983,1.0,0.168422,08393881-5310071,580.0,IC2391,227.71,6338,4.24,-999.0,8.318,-23.47,0.32,0.35,129.91172156424,-53.16864444245,6.65,0.06,-17.81,0.08,17.58,0.08,-23.47,0.32,1,0.9877,0.989,0.537232,129.91154548723,-53.16853894936,5318164952736244608,6.645835659618,-24.6005787997253,24.2815418106203,,235,9.766351,0.8451977,1.0,IC_2391,6087.102,129.91172156424,-53.16864444245
1998050122180896415,0,5318165743010208000,nan,nan,nan,15.457644,17.022127,14.233952,nan,nan,nan,129.86297767233,-53.16431854536,6.6675,0.0261,-25.807,24.268,0.032,0.03,1.114,15.457644,6.711737084383126,0.596445084379984,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.549043,129.8629836985,-53.164321904,5318165743010208000,6.59287808434447,-25.8445204193635,24.3500088108624,,234,15.482168,2.7590857,1.0,IC_2391,3457.681,129.86316899116,-53.16442640097
1998050122180896002,0,5318167735874906624,nan,nan,nan,17.427784,18.99422,16.147219,nan,nan,nan,129.61118677168,-53.16857600914,4.4405,0.0946,-19.413,25.058,0.105,0.115,1.316,17.427784,4.477235890017409,0.0,-1.0,0.0,0.0,0.10089,08382671-5310072,665.0,IC2391,12.86,3200,5.001,0.84,13.544,17.17,0.46,-2.24,129.61133069748,-53.16868737999,4.36,0.16,-14.22,0.21,18.63,0.25,17.17,0.98,1,0.0048,0.0048,,,,,,,,,,,,,,,,
1998050122180904261,0,5318169866178702976,nan,nan,nan,6.432033,6.381099,6.494219,nan,nan,nan,129.68652063301,-53.09027808034,6.7523,0.082,-23.853,23.28,0.113,0.082,1.915,6.432033,6.762366020351777,0.9258558884012331,0.0,0.24671625890317983,1.0,0.090546,08384480-5305253,520.0,IC2391,322.36,11801,4.034,-999.0,6.61,30.42,0.31,1.97,129.68669715678,-53.09038154849,6.98,0.12,-17.11,0.19,16.72,0.17,30.42,0.31,1,0.9337,0.9343,,,,,,,,,,,,,,,,
2016082112876404241,0,5318170828251553792,nan,nan,nan,13.442227,14.335309,12.502219,nan,nan,nan,129.31319319756,-53.33833457873,6.5971,0.0107,-23.988,23.137,0.013,0.012,1.045,13.442227,6.629429243127218,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.516531,129.31319881826,-53.33833778865,5318170828251553792,6.5753721729368,-24.019412074967,23.067559314736,9.65770839204084,238,13.459251,1.8370447,1.0,IC_2391,4900.3735,129.31337175521,-53.33843741015
2016082112876413267,0,5318171476784082560,nan,nan,nan,18.185016730003934,20.384180343644566,16.80351453833032,nan,nan,nan,129.35124337422215,-53.28028847589166,6.629383752168665,0.116952464,-23.992029191171476,23.783602383741794,0.1281646,0.13075343,1.0441573,18.184984,6.666223752168665,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016082112876413185,0,5318172340080032512,nan,nan,nan,7.825732,7.846437,7.759392,nan,nan,nan,129.29394830158,-53.25919908821,6.4888,0.1479,-24.829,23.502,0.185,0.173,5.89,7.825732,6.498000337934783,1.0,0.0,0.24671625890317983,1.0,0.01332,08371059-5315334,520.0,IC2391,235.88,9191,3.947,-999.0,7.666,13.55,0.31,1.2,129.29413277186,-53.25930353961,6.6,0.13,-15.57,0.18,14.36,0.19,13.55,0.31,1,0.5826,0.5819,,,,,,,,,,,,,,,,
2016082112876421695,0,5318176291449518976,nan,nan,nan,17.086105,18.983597,15.782299,nan,nan,nan,129.19039476651,-53.19236852591,6.5504,0.0572,-23.765,24.57,0.073,0.067,0.928,17.086105,6.593187368236725,0.55208472966917,0.0,0.24671625890317983,1.0,0.107462,08364573-5311329,665.0,IC2391,11.98,3105,4.711,0.89,13.04,15.57,0.98,-2.06,129.19057105686,-53.19247772633,6.42,0.08,-17.08,0.11,17.79,0.13,15.57,1.32,1,0.9996,0.9996,0.529923,129.19040028143,-53.19237189907,5318176291449518976,6.42494187474497,-23.5870667900821,24.5659213411697,,231,17.11189,3.1539564,1.0,IC_2391,3091.1675,129.19057105686,-53.19247772633
2016082112876421758,0,5318176875565072768,nan,nan,nan,11.338775,11.737124,10.770293,nan,nan,nan,129.22894816886,-53.14274730828,6.7427,0.0119,-23.853,23.925,0.015,0.012,0.841,11.338775,6.763962097895754,0.9638134243364288,0.0,0.24671625890317983,1.0,0.218103,08365498-5308342,580.0,IC2391,141.18,5381,4.497,-999.0,9.616,15.34,0.32,-0.26,129.22912491025,-53.14285364324,6.71,0.02,-17.35,0.04,17.22,0.03,15.34,0.32,1,0.9999,0.9999,0.52348,129.22895370532,-53.14275069344,5318176875565072768,6.70973846355639,-23.9568908824834,23.7849620158958,16.2015133226262,246,11.334051,0.9744234,1.0,IC_2391,5499.0723,129.22912491025,-53.14285364324
2016064520690386194,0,5318180204159021440,nan,nan,nan,19.37550186685997,21.52032161927094,17.889055607490178,nan,nan,nan,129.6453573872976,-53.07888067498666,6.615056404781706,0.32880136,-23.998276271070644,22.834841280035572,0.39316827,0.29269427,1.138504,19.349879163439663,6.615056404781706,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016064520690386345,0,5318182197023848448,nan,nan,nan,15.804281,17.363173,14.566326,nan,nan,nan,129.7445592235,-53.02342540047,6.5394,0.035,-24.627,22.727,0.039,0.032,1.13,15.804281,6.5838474130763815,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.519348,129.74456494613,-53.02342856722,5318182197023848448,6.45862198766976,-24.7542997764933,22.5623132062361,,214,15.828706,2.7911072,1.0,IC_2391,3373.7852,129.74474119607,-53.02352641068
0,0,5318182201324787456,nan,nan,nan,12.899397920473895,nan,nan,nan,nan,nan,129.74979364013356,-53.024262136480026,6.779881633313905,0.05553122,-24.61005446033363,25.511211877433723,0.070389464,0.05715081,2.3086414,12.899364,6.784935633313905,0.3197138720690283,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016064520690412609,0,5318182648001349248,nan,nan,nan,10.127673,10.471559,9.620705,nan,nan,nan,129.73174986165,-52.96425120081,6.5714,0.0127,-24.128,23.434,0.015,0.013,1.026,10.127673,6.581933638480963,1.0,0.0,0.24671625890317983,1.0,0.206285,08385566-5257516,580.0,IC2391,112.62,6080,4.436,-999.0,8.68,44.41,0.32,0.2,129.73192790366,-52.96435535161,6.53,0.03,-17.51,0.04,16.82,0.03,44.41,0.32,1,0.9027,0.9117,0.521237,129.7317554312,-52.96425449518,5318182648001349248,6.525213248616,-24.175571753537,23.2260759486536,,261,10.125642,0.8586693,1.0,IC_2391,5906.15,129.73192790366,-52.96435535161
2016064520690412247,0,5318185667356683392,nan,nan,nan,12.567677,13.209281,11.788011,nan,nan,nan,129.48413735918,-52.95142337208,6.6901,0.0097,-23.675,23.838,0.012,0.01,0.983,12.567677,6.694533493259921,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.520578,129.48414281478,-52.95142675353,5318185667356683392,6.66469554121414,-23.73079836714,23.7353398742573,11.0539694873901,230,12.555812,1.4262505,1.0,IC_2391,4891.9707,129.4843120071,-52.95152931789
2016064520690412256,0,5318185706017892736,nan,nan,nan,16.35403,18.157276,15.052531,nan,nan,nan,129.48674428319,-52.93174092494,6.6223,0.0538,-25.461,23.594,0.067,0.058,1.356,16.35403,6.667374535419839,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.537941,129.48675019275,-52.93174421458,5318185706017892736,6.61827730986095,-25.0066214444228,23.998123405718,,230,16.373133,3.10738,1.0,IC_2391,2981.0437,129.48693201966,-52.93184578631
2016064520690412408,0,5318186221414047104,nan,nan,nan,10.781693,11.120845,10.276402,nan,nan,nan,129.59526980026,-52.94656961304,6.6944,0.0093,-25.116,24.409,0.011,0.01,0.844,10.781693,6.705605851959989,0.6645571058952593,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.54271,129.59527562151,-52.9465730396,5318186221414047104,6.65910750350353,-25.2437990332329,24.232222623676,15.4337363731456,274,10.77881,0.85194683,1.0,IC_2391,5715.885,129.59545505191,-52.94667809679
2016064520690412464,0,5318186565006999040,nan,nan,nan,19.185385,,,nan,nan,nan,129.63549144168,-52.93528468525,,,,,,,,19.185385,nan,0.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.835988,129.63572166971,-52.93509848497,5318186565011453056,6.23261591821828,-24.7369508534158,23.0732545196938,,257,15.715745,2.771906,1.0,IC_2391,3223.4517,129.63549144168,-52.93528468525
2016064520690412464,0,5318186565011453056,nan,nan,nan,15.693584,17.23452,14.441982,nan,nan,nan,129.63571609229,-52.93509528912,6.5586,0.0472,-24.256,22.832,0.059,0.052,1.866,15.693584,6.603155256985384,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.516288,129.63572166971,-52.93509848497,5318186565011453056,6.23261591821828,-24.7369508534158,23.0732545196938,,257,15.715745,2.771906,1.0,IC_2391,3223.4517,129.63589495732,-52.93519676469
2016064520690419931,0,5318187007391037184,nan,nan,nan,16.933344,18.76456,15.641503,nan,nan,nan,129.65389133549,-52.8783367025,6.4477,0.0518,-23.218,23.408,0.059,0.055,0.974,16.933344,6.4902252092796395,0.6607146506906368,0.0,0.24671625890317983,1.0,0.202541,08383696-5252424,665.0,IC2391,0.8,-999,-999.0,-999.0,12.891,7.46,12.04,-99.0,129.6540623198,-52.8784407377,6.44,0.08,-16.72,0.12,16.99,0.11,7.46,13.6,1,-1.0,-1.0,0.510994,129.6538966872,-52.87833996252,5318187007391037184,6.43812186014031,-23.085212768386,23.464719725152,,243,16.967136,3.0312557,1.0,IC_2391,3082.173,129.6540623198,-52.8784407377
1907942945261343094,0,5318217935440596736,nan,nan,nan,18.24954986794829,20.839329638456555,16.757804155776633,nan,nan,nan,131.37011796704587,-53.78624677350845,7.0010911164967,0.14654443,-26.65640048169844,24.55595453480209,0.17963313,0.16694051,1.0874534,18.223926163439664,7.0010911164967,0.41240867981677987,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889910954565817014,0,5318229274167094656,nan,nan,nan,10.232181,10.536876,9.764766,nan,nan,nan,131.56345905032,-53.75615647845,6.6867,0.0133,-24.691,23.028,0.016,0.014,0.986,10.232181,6.69704423241795,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.523224,131.56346485628,-53.75615971563,5318229274167094656,6.64986991720158,-24.664284477388,22.9168454378887,16.0007836288605,378,10.22691,0.7780018,1.0,IC_2391,6121.9995,131.56364466535,-53.75625882415
1889893362379803436,0,5318240131844762880,nan,nan,nan,16.909906,18.830896,15.60221,nan,nan,nan,131.99685735163,-53.46117197031,6.746,0.0526,-25.568,22.041,0.065,0.058,0.961,16.909906,6.790879287683824,0.778941871762237,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.523171,131.9968633227,-53.46117505166,5318240131844762880,6.61954315990365,-25.75137257158,21.7960549944668,,293,16.93487,3.2611103,1.0,IC_2391,2876.4392,131.99704821462,-53.46126993154
1907907760889285159,0,5318250542845428992,nan,nan,nan,18.82056267324606,21.12693488625103,17.370930979111694,nan,nan,nan,131.86681714953704,-53.47799205501869,6.937546379407362,0.17677407,-26.079959270244153,22.488373565747224,0.20935418,0.20922017,1.0700103,18.794939163439665,6.937546379407362,0.6320903645053846,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
