TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
3493385935956029362,0,5585236327117962624,nan,nan,nan,15.29767586520397,16.591623030993333,14.17335929333208,nan,nan,nan,114.98773257983436,-38.39031724440262,5.123580579898727,0.024190927,-20.20985142397754,14.944191969510165,0.02510571,0.024668284,1.012045,15.297643,5.164698579898727,0.8878387209870272,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003173,114.98773618404,-38.39031931607,5585236327117962624,5.10970673949467,-20.3167978011062,14.7732031580026,,225,15.326778,2.4281702,1.0,NGC_2451A,3674.6218,114.98784717772,-38.39038366298
3511453111023711280,0,5585240858305029248,nan,nan,nan,18.581880427868807,20.540841326635185,17.220793034985725,nan,nan,nan,114.38642844575162,-38.84210849567234,4.909914387618464,0.14044264,-20.117035503800725,15.917358453952327,0.16509607,0.1458487,0.94502366,18.556257163439664,4.909914387618464,0.6757631610353723,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511453111023711085,0,5585242718030087552,nan,nan,nan,16.243440221854904,17.81513221022723,15.03014244919425,nan,nan,nan,114.25108552092557,-38.8757165627856,5.290503898748973,0.036376055,-20.757296449004993,16.07607914473228,0.04109787,0.038643204,1.0814809,16.243406,5.332109898748973,0.7825773095404044,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001449,114.25108921349,-38.87571880302,5585242718030087552,5.31819890348711,-20.7003368912183,16.1469461898268,,249,16.25968,2.767846,1.0,NGC_2451A,3311.898,114.25120402272,-38.87578801197
3511453111023661588,0,5585244882693738112,nan,nan,nan,15.805180361897389,17.25317131732207,14.62490452610761,nan,nan,nan,114.31623606518814,-38.78997020398173,5.085110499293924,0.030920168,-20.863586541122096,15.879737886351064,0.03483997,0.031627487,1.1027594,15.805147,5.129215499293924,0.9501623760918846,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001746,114.31623980195,-38.78997242299,5585244882693738112,5.0261196500793,-20.9671507165958,15.9117362374164,,257,15.8252125,2.6103249,0.9,NGC_2451A,3306.041,114.31635503039,-38.79004078053
3511435518837666986,0,5585246566320882688,nan,nan,nan,16.89755075389055,18.850555478323905,15.546065906005976,nan,nan,nan,114.4692064047615,-38.81934851509016,5.050505025129431,0.08495384,-19.747277907221218,15.617085393238263,0.095819324,0.09581924,1.6898452,16.897518,5.095976025129431,0.6312369244983517,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.008931,114.46920995103,-38.81935061204,5585246566320882688,5.04908829998346,-20.1157351817445,15.1948252124075,,220,16.901947,3.2330685,1.0,NGC_2451A,2934.3647,114.46931905115,-38.8194179243
3511435518837624169,0,5585250139733482496,nan,nan,nan,18.3094153744379,20.2487204654552,16.98759329542704,nan,nan,nan,114.48239349903926,-38.65376071733091,5.333789417686157,0.12538259,-20.40264723936466,15.2855987616094,0.12692042,0.13815804,1.0815818,18.309381,5.368258417686157,0.9394052295049314,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511435518837624205,0,5585250620769819264,nan,nan,nan,16.823317142045845,18.557571080488117,15.564366572532757,nan,nan,nan,114.50815405395464,-38.62188570653686,5.021604804131457,0.05033396,-19.7053972316531,15.633098925491659,0.05292296,0.0555237,1.0494639,16.823284,5.064435804131457,0.5989809252013089,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004777,114.50815754293,-38.62188787896,5585250620769819264,5.01377453991693,-19.4102295516899,15.5531711670254,,219,16.858532,2.9994783,1.0,NGC_2451A,3030.8862,114.50826615127,-38.62195518692
3511435518837624143,0,5585253610067047296,nan,nan,nan,13.287684517545246,13.960468837213785,12.482196407889518,nan,nan,nan,114.45843383608347,-38.613663785804,5.14569512797434,0.010742163,-19.815429850780312,15.652651929812405,0.011102684,0.012054896,1.0774995,13.287651,5.17894412797434,0.6479685488341212,0.0,0.4583971675832264,1.0,0.24081,07375005-3836495,665.0,NGC2451a,101.67,4481,4.55,0.997,10.654,19.74,1.21,-0.71,114.45854654642,-38.61373335309,5.14,0.02,-18.23,0.02,14.39,0.02,19.74,0.19,1,0.9812,0.9814,0.000106,114.45843736238,-38.61366597011,5585253610067047296,5.14307871070041,-19.8166813486941,15.6436950593596,,231,13.291817,1.4896193,1.0,NGC_2451A,4942.267,114.45854654642,-38.61373335309
3529467509533150100,0,5585259550003116672,nan,nan,nan,18.564179354726896,20.527047144383616,17.17497137020891,nan,nan,nan,114.16791506410493,-38.601878692771734,5.23475866284841,0.14187983,-20.74009565158493,15.636832618617971,0.13947012,0.16293691,0.9939706,18.538555163439664,5.23475866284841,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529449917347112872,0,5585266666762136576,nan,nan,nan,19.476854192354082,21.647591789622776,18.035907623256122,nan,nan,nan,114.33530990304445,-38.526110153699,5.017902686796861,0.28992084,-19.420229654695294,15.570662935311908,0.26262966,0.28735512,1.0161566,19.45123116343966,5.017902686796861,0.509705082906778,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529449917347081049,0,5585272301764595328,nan,nan,nan,17.540756592393066,19.377739703760355,16.255315275998335,nan,nan,nan,114.24659710593279,-38.37311336048762,5.181704969467819,0.07378502,-20.70213207930411,16.238938312677348,0.085470945,0.08336522,1.0071056,17.540724,5.223098969467819,0.7263545010403901,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005405,114.24660081429,-38.37311563429,5585272301764595328,5.00748628991306,-21.0423784387351,16.2076511273193,,242,17.574709,3.107298,0.8,NGC_2451A,3007.751,114.24671446734,-38.37318553349
3511417926651587010,0,5585275252401111808,nan,nan,nan,17.825444475970656,20.05484618907155,16.421552301342558,nan,nan,nan,114.66746068186202,-38.548087348509675,5.1427733775153035,0.090361185,-21.37895799346303,15.969314984434746,0.08929499,0.10516916,0.91577005,17.799819163439665,5.1427733775153035,0.8283344526926266,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004697,114.66746451576,-38.54808957378,5585275252401111808,5.14223204085991,-21.142169219674,15.7703647869319,,230,17.831537,3.662016,0.9,NGC_2451A,2836.5022,114.66758217458,-38.54815832318
3511417926651593321,0,5585278928890699264,nan,nan,nan,9.670454911421306,9.856060947880474,9.34229629893977,nan,nan,nan,114.51786636514085,-38.45344886801212,5.19774772656139,0.012583446,-20.665305715443083,15.708313077261993,0.014248427,0.013995516,0.9969318,9.670422,5.20983772656139,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002968,114.51787002055,-38.45345109847,5585278928890699264,5.09750553527704,-20.8417492529433,15.6184727149879,22.4769919945729,249,9.664076,0.51973724,1.0,NGC_2451A,7025.6025,114.51798364833,-38.45351868281
3511417926651593347,0,5585279036274181888,nan,nan,nan,15.373291466565352,16.817987538019807,14.192476290198291,nan,nan,nan,114.53041147689069,-38.44984064786218,5.159066071891746,0.03245153,-19.43777534121327,15.595386738135693,0.038018674,0.040219318,1.3307425,15.373259,5.202862071891746,0.5007338771295176,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.007946,114.53041497896,-38.44984282654,5585279036274181888,5.11443718471096,-18.9188117931388,15.6533749561339,,249,15.401377,2.6128979,0.9,NGC_2451A,3730.4421,114.53052178767,-38.44990996064
3511400334465549287,0,5585282708465438720,nan,nan,nan,18.996578905106805,21.17273104175915,17.60027445735824,nan,nan,nan,114.7454135498059,-38.41519345544627,5.186618117036591,0.19859298,-19.624508949800912,16.03583106951545,0.2084857,0.2532912,1.083853,18.970955163439662,5.186618117036591,0.4949340774524861,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511400334465510991,0,5585283606119472512,nan,nan,nan,15.742135859837493,17.159853848405678,14.567774821319308,nan,nan,nan,114.76639075537834,-38.3418151472432,5.038556994629894,0.030235335,-19.900883900148045,15.449013602937466,0.028633304,0.03619797,1.0125077,15.742103,5.0821189946298935,0.7022554966412183,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001889,114.76639430577,-38.34181728253,5585283606119472512,5.03160171107098,-19.813919311117,15.3614097424033,,210,15.767605,2.5883713,1.0,NGC_2451A,3697.9316,114.76650352571,-38.34188380947
3511400334465511145,0,5585285049228526080,nan,nan,nan,4.787963041778273,4.7017909927858135,4.952907454759014,nan,nan,nan,114.86379375953553,-38.30795199266816,5.157556531638598,0.08640587,-20.69955296393936,16.078579252240328,0.0928869,0.11047582,1.1944547,4.78793,5.1716115316385975,0.8117634533021808,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511400334465517303,0,5585285427185646848,nan,nan,nan,10.507970259179281,10.784864995413182,10.070833938291148,nan,nan,nan,114.87359350157145,-38.294357212455985,5.232086542817993,0.013166148,-20.799352753496095,14.334887253359174,0.014804298,0.015226661,1.1292132,10.507937,5.245289542817993,0.6971411308870336,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002227,114.87359719082,-38.29435926771,5585285427185646848,5.15933021391183,-20.9085044951662,14.2283690794399,20.9469185289514,244,10.507218,0.7214241,1.0,NGC_2451A,6322.9062,114.87371128624,-38.29442092312
3511400334465517096,0,5585286969072858368,nan,nan,nan,17.72323413686067,19.32544754370261,16.515333556532873,nan,nan,nan,114.75054077830644,-38.27433133221875,4.074547414880314,0.09734982,-20.99313761197233,13.743634528218134,0.10205859,0.11693332,1.1842977,17.723202,4.109255414880314,0.3328012323559589,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511400334465516931,0,5585287523121104000,nan,nan,nan,19.81326330116932,21.572994622625046,18.320997301526486,nan,nan,nan,114.65971922521165,-38.27636029852129,5.322590885627167,0.31282005,-19.889627640322352,15.959587243659563,0.29305518,0.3625667,1.0524813,19.787639163439664,5.322590885627167,0.6199874814469444,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5585288450834223616,nan,nan,nan,18.85810113180387,nan,nan,nan,nan,nan,114.75514783859813,-38.26648571572267,4.990918953613297,0.3119794,-20.935050892441325,15.398441204378022,0.51750094,0.4470058,1.0509685,18.858068,4.990918953613297,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511400334465517102,0,5585288450842534528,nan,nan,nan,15.51520467148479,16.831212322644696,14.323010080624133,nan,nan,nan,114.75516516984378,-38.26679388222274,5.264776007077316,0.044741176,-20.67449291673404,15.414833735672522,0.04322475,0.05631052,1.822996,15.515172,5.306681007077316,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004663,114.75516886287,-38.26679597311,5585288450842534528,5.3622809929361,-20.7234178719548,15.1307726955269,,196,15.538903,2.4889126,1.0,NGC_2451A,3492.7302,114.7552822028,-38.26686239254
0,0,5585289000598348160,nan,nan,nan,20.410195859731363,20.479251707384492,20.070091051225518,nan,nan,nan,114.79858690259393,-38.217310478459936,4.125841112765524,0.6011463,-19.374492501579947,16.90307923774731,0.5736677,0.67101693,1.0233434,20.411808786075184,4.099813112765524,0.2726300504131611,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529432325161075170,0,5585290405046024960,nan,nan,nan,18.182923677494998,20.223112988151446,16.849586543932006,nan,nan,nan,114.43947755886319,-38.46892339580494,4.839498745966933,0.12142487,-20.282760550320774,15.929317131263574,0.117026225,0.12101138,0.98427737,18.18289,4.875892745966933,0.697793564841532,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529414732975037158,0,5585305385894546048,nan,nan,nan,17.658588154620112,19.244220034168272,16.322322032698356,nan,nan,nan,114.55952481868556,-38.06047654704639,5.356495447469334,0.079467066,-20.672631439782243,15.886058339821464,0.089391336,0.10367009,1.0139502,17.658554,5.3957914474693345,0.8872239954159749,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006434,114.55952843543,-38.06047875426,5585305385894546048,5.22821542397992,-20.3154450504593,15.6839463997693,,242,17.689922,2.858881,1.0,NGC_2451A,3269.8596,114.55964151041,-38.06054715169
3565513898738157594,0,5585369849060248576,nan,nan,nan,11.457910669182766,11.8624846113821,10.87307106662647,nan,nan,nan,113.54294446178989,-38.63190701649271,5.449703841676491,0.04560406,-22.064326763904116,17.39202378141654,0.045684177,0.055441465,3.2665753,11.457877,5.472838841676491,0.3187697079138529,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004413,113.54294830309,-38.63190953112,5585369849060248576,5.43366460355216,-21.8049638644088,17.2922142907475,-1.29172599002545,224,11.467571,1.0023155,1.0,NGC_2451A,6120.168,113.5430699958,-38.6319843143
3601577880129184667,0,5585412798732562816,nan,nan,nan,9.97412234294923,10.176500111721099,9.627189858566513,nan,nan,nan,112.78523173253107,-38.37554316278031,4.334916787557395,0.010184251,-22.772723983988595,15.6783321018243,0.011699494,0.01210069,0.7817729,9.97409,4.347023787557395,0.33663919636222056,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601560287943152571,0,5585438774694835712,nan,nan,nan,8.571078825772343,8.643257109106028,8.416355949874958,nan,nan,nan,113.07010612792574,-38.17411198572544,5.42933499161515,0.01601143,-19.968016081600716,16.716569679585447,0.0168329,0.018913487,0.94890475,8.571046,5.44125399161515,0.4104447342662231,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002048,113.0701096319,-38.17411437424,5585438774694835712,5.38086721874259,-20.0400666061915,16.5876243293144,,243,8.562896,0.23155594,0.9,NGC_2451A,8242.528,113.07021901781,-38.17418628154
3601542695757146342,0,5585448597279052416,nan,nan,nan,17.205703278745464,18.965291855797183,15.938787355914673,nan,nan,nan,113.21092654048623,-37.941491780137454,5.483957418905175,0.06841825,-21.22331093627015,16.673953619663344,0.07286936,0.07088701,1.0388552,17.20567,5.525593418905174,0.5094069567442681,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003256,113.21093026796,-37.94149411096,5585448597279052416,5.40521899845845,-21.2362052467927,16.8802762772603,,238,17.239746,3.0235472,0.9,NGC_2451A,3046.5786,113.21104614644,-37.94156588654
3547464315856562849,0,5585458462826050048,nan,nan,nan,15.68163936551578,16.81419417329178,14.62008777665573,nan,nan,nan,114.12613317925592,-38.374215990370985,4.254694085783793,0.02595931,-19.801349056655123,17.409076791876338,0.028614525,0.028704429,1.0338384,15.681606,4.293793085783793,0.2664133523566392,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547464315856568974,0,5585461830080268032,nan,nan,nan,16.215259871806122,17.79494144057647,14.997650426025151,nan,nan,nan,114.15837272726917,-38.221367125252875,5.239326173701717,0.037216194,-20.912673734124873,15.883002536000863,0.037931718,0.040983293,1.0248573,16.215227,5.281491173701717,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002386,114.15837645114,-38.22136933766,5585461830080268032,5.22178437018134,-21.0493862080423,15.8210417065354,,231,16.2463,2.7848454,1.0,NGC_2451A,3150.2559,114.15849103456,-38.22143771632
3547429131484518996,0,5585493337961363072,nan,nan,nan,16.293139814871175,17.893931857903034,14.88344118057606,nan,nan,nan,114.47357197757393,-38.02221789927466,6.2113581047421285,0.2554272,-22.22892733595458,17.43778876646943,0.2528684,0.2905762,7.262123,16.293106,6.256552104742129,0.2534415138484468,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547429131484524588,0,5585493715918452096,nan,nan,nan,16.49319720118865,18.104970903236637,15.266502632508097,nan,nan,nan,114.46751256233536,-37.99125944544737,5.32259997713909,0.044799518,-20.943137426493593,15.655981427336185,0.043499973,0.04628388,1.0231688,16.493164,5.36315897713909,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000837,114.46751624714,-37.99126159241,5585493715918452096,5.32519267282341,-20.901801323684,15.6290222720499,,219,16.517962,2.760023,1.0,NGC_2451A,3222.5024,114.46763066936,-37.99132902753
3547429131484524696,0,5585495296468591104,nan,nan,nan,18.393440526755047,20.42140095114782,17.00015292251234,nan,nan,nan,114.52362059272474,-37.95791322383677,4.969164900918319,0.12958644,-20.5443084338953,15.547955789003776,0.13432528,0.13547084,0.982772,18.367817163439664,4.969164900918319,0.9315213728926202,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565443529994049574,0,5585517836454314368,nan,nan,nan,14.073187814212861,14.960933101925402,13.141386899694835,nan,nan,nan,114.29692341118907,-37.631233905637835,5.154253604403109,0.01442579,-20.363876021711167,14.883619015782848,0.014408815,0.016444659,0.9696211,14.073154,5.189204604403109,0.9704935803522768,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000309,114.29692699515,-37.63123597845,5585517836454314368,5.18124361850957,-20.3814625208437,14.8812131465205,,238,14.096036,1.8286715,1.0,NGC_2451A,4779.482,114.29703769291,-37.631300055
3601507511385095975,0,5585551027953920000,nan,nan,nan,15.337298916228711,nan,nan,nan,nan,nan,113.41407464266443,-37.76569807482937,5.407047918975023,0.05002164,-21.274494151356123,15.381091279362414,0.050443437,0.0694313,1.3682958,15.337266,5.4593479189750225,0.9455963447366361,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001169,113.41407841522,-37.76570021969,5585551027953920000,5.35712549265279,-21.3110014390042,15.4411005359166,,241,15.313307,,1.0,NGC_2451A,3403.1277,113.4141942515,-37.76576643517
3601507511385095975,0,5585551027962400384,nan,nan,nan,13.56479448469993,14.386991991860034,12.547156012054849,nan,nan,nan,113.41352643973352,-37.76581680849613,5.239522937367625,0.0112474365,-19.75815675868708,15.63268553201192,0.011478514,0.012878953,1.1184736,13.564761,5.273661937367625,0.6220152084836774,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000382,113.41352992361,-37.76581898943,5585551027962400384,5.21953000432685,-19.7322419849645,15.6233142974719,,261,13.596204,1.8655214,1.0,NGC_2451A,5880.424,113.41363752364,-37.76588628705
3601507511385101346,0,5585552608510432256,nan,nan,nan,16.12167187990539,17.63727107129355,14.909142592145537,nan,nan,nan,113.60558849289379,-37.67333964878277,5.107708095010353,0.037758194,-19.285486182155836,15.583540724068166,0.037941296,0.039723113,1.0482633,16.12164,5.149238095010353,0.46037402652368226,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001043,113.60559187053,-37.67334180205,5585552608510432256,5.11416366796991,-19.3509947894506,15.605928958397,,226,16.15669,2.7186556,0.9,NGC_2451A,3226.0112,113.6056967841,-37.67340890891
3583475520689570501,0,5585556697320245120,nan,nan,nan,17.071064788407845,18.806905709489854,15.80770566603443,nan,nan,nan,114.00735102467134,-37.76808589257549,5.241381201775665,0.05478381,-20.410398988680214,15.441736827236921,0.06253255,0.065172985,1.0215143,17.071032,5.2831052017756654,0.9517676940069761,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002756,114.00735462416,-37.76808803481,5585556697320245120,5.17701671316442,-20.2732064041762,15.326225156594,,262,17.103683,2.9977455,1.0,NGC_2451A,3062.9333,114.00746577912,-37.76815452246
3601472327013017279,0,5585586998305685504,nan,nan,nan,17.73098564786589,19.673104330936486,16.42286427288687,nan,nan,nan,113.80593582811815,-37.30995133798166,4.925376030310709,0.08136329,-19.2553136982217,14.732179919389187,0.08476158,0.100263566,1.009843,17.730953,4.965272030310708,0.41473901578717526,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003276,113.80593918763,-37.30995340981,5585586998305685504,4.82256039957855,-19.4647198091079,14.6937367061578,,250,17.765362,3.1488304,0.8,NGC_2451A,2980.684,113.80604342513,-37.31001681429
3619627463010822507,0,5585775259613338368,nan,nan,nan,5.388442194856108,5.291174577302439,5.5071832395463645,nan,nan,nan,112.27361683863,-38.81199940733588,5.0842661856661255,0.08742997,-19.83617097626454,15.280809024350628,0.09885093,0.09657328,1.0001445,5.388409,5.0842661856661255,0.6882102272810366,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637641861520268298,0,5585793779510717696,nan,nan,nan,16.759118946439784,17.987897684271584,15.670307809024845,nan,nan,nan,112.12347055456672,-38.5311754430522,3.454419779793142,0.047282916,-18.551800177630774,19.066226877905752,0.050075624,0.055043757,1.0328746,16.759087,3.487388779793142,0.22033805050331898,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619592278638666536,0,5586163073682250496,nan,nan,nan,18.593898087337774,20.70800738891059,17.20423466158431,nan,nan,nan,112.69448901079954,-38.337804128622835,5.509206953270359,0.13373327,-20.255995317702425,15.471827558276683,0.1425906,0.17593218,0.9691726,18.593864,5.54003995327036,0.7280200282646335,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
