TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
520482416310633551,0,5239812276694619776,nan,nan,nan,16.764947958184365,18.159771134688484,15.613231028478825,nan,nan,nan,161.22507738118384,-64.56091735129502,5.529732487827392,0.052969944,-16.162008286152172,11.196214153878026,0.056586914,0.053908885,1.0110878,16.764915,5.565686487827392,0.3672660581507235,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520482416310637663,0,5239814613156452480,nan,nan,nan,15.408357963819748,16.99828164617577,14.177368205535785,nan,nan,nan,161.32695702542287,-64.4481149227781,6.628702984497126,0.027137596,-17.037357253822098,11.19653575371795,0.029873684,0.028226018,1.114392,15.408325,6.674358984497126,1.0,2.0,0.36337789484470784,1.0,0.165821,10451854-6426540,665.0,IC2602,31.89,3193,4.707,0.883,11.523,16.43,0.61,-1.44,161.32713258017,-64.44816468505,6.7,0.06,-12.37,0.07,8.27,0.06,16.43,0.56,1,0.9996,0.9996,0.003582,161.32696258222,-64.44811647624,5239814613156452480,6.69958172138076,-17.0856904153638,11.4212643387624,,266,15.437663,2.7779875,1.0,IC_2602,3480.1953,161.32713258017,-64.44816468505
0,0,5239816605986451840,nan,nan,nan,16.2460147983509,17.457450858189183,14.791216145800275,nan,nan,nan,160.7273275306048,-64.64373006880803,6.721525724426468,0.17562667,-17.198237727416775,11.070889755307528,0.20217751,0.20242637,4.2485375,16.225487631881595,6.721525724426468,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538514407006159213,0,5239818457119630720,nan,nan,nan,17.5019624082837,19.620239642042613,16.15724861219404,nan,nan,nan,160.8885650648641,-64.57598489496583,6.649497990114036,0.0849613,-18.727079919853118,9.710715157617066,0.09248648,0.0850926,1.0610676,17.501928,6.694064990114036,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.014588,160.88857114921,-64.57598621885,5239818457119630720,6.64608022499944,-17.7845365621883,9.76391426493035,,237,17.537455,3.246132,1.0,IC_2602,3182.3975,160.88875893614,-64.57602805357
538514407006015992,0,5239819389159663616,nan,nan,nan,15.121657024725199,16.602590895315693,13.931135199057268,nan,nan,nan,160.84572855618546,-64.48661076989752,6.636011728911981,0.021896644,-19.20545745895086,10.98762719498819,0.024525166,0.024227927,1.0391417,15.121624,6.678996728911981,0.6873783933065255,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002839,160.84573478645,-64.48661231014,5239819389159663616,6.65844740789409,-19.1201060466131,11.1483144116169,,258,15.155699,2.6490536,1.0,IC_2602,3629.3633,160.84592672981,-64.48665960366
538514407006149911,0,5239819835835866112,nan,nan,nan,14.48642962237406,15.885712145217418,13.313319859864418,nan,nan,nan,160.61712919894435,-64.60349047134069,6.444518248166299,0.031746887,-17.5510709873113,12.146563906162772,0.03807921,0.03522571,2.1583762,14.486397,6.485603248166298,0.7251550203464623,2.0,0.36337789484470784,1.0,0.200985,10422815-6436128,665.0,IC2602,30.4,3338,4.685,0.832,10.815,15.76,0.34,-1.13,160.61731107942,-64.60354445596,6.28,0.09,-12.7,0.1,8.95,0.1,15.76,0.48,0,0.9958,-1.0,0.00355,160.61713490772,-64.60349223669,5239819835835866112,6.27518333723796,-17.5327314023788,12.356879908001,,269,14.504657,2.5623322,1.0,IC_2602,3683.4338,160.61731107942,-64.60354445596
538514407006158440,0,5239820626109835904,nan,nan,nan,16.69930800937982,18.62219987725178,15.39627365040161,nan,nan,nan,160.519149502557,-64.57693730218423,6.633400808449076,0.04852031,-17.85758709388719,11.736013001946318,0.058136005,0.058510218,1.0697784,16.699274,6.678283808449075,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004658,160.51915528914,-64.57693893286,5239820626109835904,6.49493358562767,-17.6442360082989,11.5232923341905,,230,16.725807,3.1345901,1.0,IC_2602,3019.6892,160.51933437897,-64.57698946213
538514407006015374,0,5239823134370969088,nan,nan,nan,4.757921826906109,4.69578977999695,4.854109980597748,nan,nan,nan,160.55864655256698,-64.46637464269864,6.75164229693871,0.08430793,-17.82070903317795,11.580263357876092,0.10870045,0.09219654,0.8402571,4.757889,6.76380929693871,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538514407006169949,0,5239823787213813888,nan,nan,nan,7.253065758998929,7.244884678373449,7.2489184244882985,nan,nan,nan,160.60464126934687,-64.39876119096343,6.62871024073899,0.032412194,-17.362491404785132,11.332104813181324,0.03728858,0.035118483,0.8442099,7.2530327,6.62871024073899,0.893449627127263,2.0,0.36337789484470784,1.0,0.337941,10422517-6423559,520.0,IC2602,89.65,7981,4.99,-999.0,7.24,54.65,3.0,1.49,160.60481985262,-64.39881155577,6.44,0.04,-12.67,0.06,8.02,0.05,54.65,3.0,1,0.9497,0.9512,0.004387,160.60464693444,-64.39876281978,5239823787206180352,6.44311352660828,-17.494503773837,11.0736268367478,,262,7.242687,0.0022702217,1.0,IC_2602,9770.497,160.60481985262,-64.39881155577
538496814820115218,0,5239824435712298752,nan,nan,nan,15.686581255749845,17.295522206124623,14.43574148126912,nan,nan,nan,161.08817738193787,-64.50163107158322,6.6425913523468365,0.03145453,-17.946835611229616,11.823857146578364,0.034300208,0.031780202,1.0483999,15.686548,6.688604352346837,1.0,2.0,0.36337789484470784,1.0,0.806537,10442124-6430068,665.0,IC2602,8.44,-999,-999.0,-999.0,11.734,699.0,17.24,-99.0,161.08836267014,-64.50168362194,6.75,0.05,-12.96,0.07,8.73,0.06,699.0,81.37,1,-1.0,-1.0,0.003741,161.08818318538,-64.50163272753,5239824435712298752,6.74973217047974,-17.8965511225232,12.0570019305429,,255,15.716741,2.8362827,1.0,IC_2602,3379.2083,161.08836267014,-64.50168362194
538496814819971909,0,5239825642632266624,nan,nan,nan,15.541508317638645,17.018464511702078,14.284561905985882,nan,nan,nan,160.99548264055423,-64.43233006926583,6.713930759913575,0.029366355,-17.683367252154795,11.470085076875833,0.031984393,0.030860335,1.1383125,15.541475,6.758544759913575,1.0,2.0,0.36337789484470784,1.0,0.862638,10435901-6425574,665.0,IC2602,5.04,-999,-999.0,-999.0,11.697,21.21,16.21,-99.0,160.99566474693,-64.43238104731,6.69,0.05,-12.84,0.06,8.56,0.06,21.21,3.07,1,-1.0,-1.0,0.005611,160.99548837413,-64.43233165935,5239825642632266624,6.69473576811585,-17.7299961016966,11.8291962992834,,247,15.569744,2.700533,1.0,IC_2602,3409.219,160.99566474693,-64.43238104731
538496814820125953,0,5239828868124575488,nan,nan,nan,10.560523502913181,10.892003991764991,10.060176732157112,nan,nan,nan,160.81529435093478,-64.39833346053413,6.682512985665379,0.013342731,-16.316340762012043,10.81375368046435,0.014667845,0.01389015,0.9925761,10.560491,6.694903985665379,0.5986806385672652,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003774,160.81529962299,-64.39833498972,5239828872417820672,6.62154412300516,-16.1709188750996,10.6100782145561,,157,10.557675,0.83919144,1.0,IC_2602,6138.9673,160.81546217132,-64.39838152157
538496814820125547,0,5239829800128060672,nan,nan,nan,16.620476740158672,18.55937913362068,15.302428751214888,nan,nan,nan,160.6128359252679,-64.36107408227339,6.673495322612573,0.05724622,-17.24487660317092,12.405294986293983,0.06142614,0.057193086,1.1398163,16.620443,6.715517322612573,0.8031999571885017,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001434,160.61284148928,-64.36107583438,5239829800128060672,6.40579011838623,-17.1752309070227,12.3344442702017,,228,16.64489,2.7356815,1.0,IC_2602,3347.9282,160.61301305571,-64.36112921681
538496814820125741,0,5239829937599494016,nan,nan,nan,15.81780721812741,17.413853907067136,14.579657168943372,nan,nan,nan,160.71043819207287,-64.36472871450822,6.584898261359333,0.03404044,-17.559404394202126,11.43805452284429,0.038277127,0.04422185,1.0276234,15.817774,6.627831261359333,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001456,160.71044391123,-64.36473028151,5239829937599494016,6.61996028134086,-17.5185582447581,11.354965506037,,192,15.8345785,2.51194,1.0,IC_2602,3540.8127,160.71061857713,-64.3647795502
538496814820125666,0,5239830143757924992,nan,nan,nan,10.394227009698549,10.741125890833683,9.87600008049527,nan,nan,nan,160.6728077686974,-64.35115438176342,6.603390646342014,0.077085376,-16.536315775634463,11.128456395234846,0.0837883,0.080605686,4.9310904,10.394194,6.615731646342014,0.7998073370395481,2.0,0.36337789484470784,1.0,1.315464,10424171-6421047,580.0,IC2602,162.71,5814,4.35,-999.0,8.84,6.73,3.0,0.1,160.67297756026,-64.35120384158,6.21,0.08,-12.4,0.08,7.96,0.08,6.73,3.0,1,0.9851,0.9853,0.009136,160.6728129846,-64.35115605316,5239830143757924992,6.20698766988062,-17.125764245704,10.996450921139,20.1144595029786,269,10.400236,0.8738184,1.0,IC_2602,5889.044,160.67297756026,-64.35120384158
538496814820132410,0,5239831926141387904,nan,nan,nan,17.389618416069577,19.43069447659525,16.056766419829504,nan,nan,nan,160.71832446427146,-64.28342773727134,6.749806036295025,0.07286933,-17.40634745476237,10.970311549677675,0.07722309,0.07957238,0.9912382,17.389585,6.791630036295025,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001729,160.71833009418,-64.28342926648,5239831926141387904,6.65041541448378,-17.2940606519074,10.9355445701897,,212,17.4206,2.9680557,1.0,IC_2602,3183.292,160.71850274998,-64.2834764941
520464824124593751,0,5239834541805815808,nan,nan,nan,16.29133924869035,18.04891888196108,15.02747833917235,nan,nan,nan,161.5540679212411,-64.43543466791773,6.610989625642046,0.04180983,-18.425301275542147,10.87889637919016,0.047205064,0.042743295,1.0315157,16.291306,6.655037625642046,1.0,2.0,0.36337789484470784,1.0,0.129829,10461304-6426079,665.0,IC2602,17.25,3114,5.031,0.881,12.382,18.81,0.81,-1.78,161.55425768966,-64.43548301845,6.57,0.07,-13.45,0.08,7.94,0.07,18.81,1.05,1,0.9996,0.9996,0.002652,161.55407388646,-64.43543617791,5239834541805815808,6.57389364639824,-18.5730065036417,10.9591316569171,,274,16.317585,2.916566,1.0,IC_2602,3142.6729,161.55425768966,-64.43548301845
520464824124601580,0,5239835710037143296,nan,nan,nan,4.806768236773305,4.737944040367953,4.941894481435938,nan,nan,nan,161.7132213307675,-64.38342978852793,6.646834187044117,0.07387095,-18.589576734640296,9.831930990745823,0.08902457,0.0742185,0.6986402,4.806735,6.6592141870441175,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.007904,161.71322757305,-64.3834312309,5239835710037143296,6.34075352077912,-18.9228228916126,9.45329197986346,,317,4.7827153,-0.21653032,0.9,IC_2602,13746.962,161.71341242856,-64.38347348587
520464824124594057,0,5239835950555222144,nan,nan,nan,16.493799054603425,18.283155435803653,15.219169730376283,nan,nan,nan,161.68331974805747,-64.41394935127173,6.706174582799106,0.045202874,-17.187041918627685,9.628841486097327,0.051542375,0.046818946,1.0362504,16.493767,6.749239582799106,0.6171537924664112,2.0,0.36337789484470784,1.0,0.07532,10464405-6424504,665.0,IC2602,20.1,3154,4.769,0.863,12.462,16.9,0.39,-1.83,161.68349662455,-64.41399214602,6.69,0.08,-12.46,0.11,7.05,0.09,16.9,0.69,1,0.9997,0.9997,0.001674,161.6833253319,-64.41395067012,5239835950555222144,6.68579779732833,-17.2079553169057,9.73778488806388,,240,16.522728,2.9105167,1.0,IC_2602,3142.6042,161.68349662455,-64.41399214602
,,5239838905466017152,,,,20.665049,21.165354064562493,20.201835430764923,,,,161.35584824943,-64.32836901855,0.9191746615887642,0.9809309,-6.221416821983455,2.6990934368247657,1.1293439,1.6892781,1.0556781,20.665049,,,,,,1.407841,10452558-6419430,665.0,IC2602,23.49,3159,4.906,0.857,12.344,17.14,0.51,-1.77,161.35584824943,-64.32836901855,6.59,0.07,-13.28,0.08,7.4,0.08,17.14,0.72,1,0.9998,0.9998,,,,,,,,,,,,,,,,
520464824124600794,0,5239838905492666240,nan,nan,nan,16.27526223229046,17.949598603892166,15.009979265279771,nan,nan,nan,161.35633649739358,-64.32854105261269,6.6524944308079395,0.041061837,-18.703965539611588,9.67991142271548,0.04020173,0.04330596,1.0459737,16.275229,6.695899430807939,0.8794458084987664,2.0,0.36337789484470784,1.0,0.09487,10452558-6419430,665.0,IC2602,23.49,3159,4.906,0.857,12.344,17.14,0.51,-1.77,161.35652838778,-64.32858407432,6.59,0.07,-13.28,0.08,7.4,0.08,17.14,0.72,1,0.9998,0.9998,0.010104,161.35634251085,-64.32854238436,5239838905492666240,6.59121073222369,-18.333549581307,10.2204234697657,,228,16.296803,2.878913,1.0,IC_2602,3314.147,161.35652838778,-64.32858407432
520464824124607385,0,5239841340702856960,nan,nan,nan,9.051268077176623,9.27330864305506,8.669485937678267,nan,nan,nan,161.36748380032856,-64.2291267051029,6.37242088466088,0.066475876,-17.79563478304776,11.228467203680738,0.06989414,0.06840659,4.5836997,9.051235,6.38324288466088,0.6678806485185554,2.0,0.36337789484470784,1.0,0.16105,10452826-6413450,580.0,IC2602,292.98,6426,4.02,-999.0,7.989,19.76,3.0,0.63,161.3676657157,-64.22917660935,6.43,0.07,-13.19,0.08,7.54,0.08,19.76,3.0,1,0.9994,0.9994,0.013807,161.36748944342,-64.22912834585,5239841340702856960,6.43350871718699,-18.2120885748001,10.4199618703549,12.5489527919277,249,9.043457,0.61108494,1.0,IC_2602,6209.7183,161.3676657157,-64.22917660935
520447231938563776,0,5239843337899319168,nan,nan,nan,16.77876213037281,18.695362838213867,15.479014309361306,nan,nan,nan,161.69907183001303,-64.26272462964793,6.656523356377728,0.0534533,-17.747939340370724,10.47544463293389,0.05749004,0.057801057,1.0952985,16.778728,6.7001793563777285,1.0,2.0,0.36337789484470784,1.0,0.254911,10464781-6415459,665.0,IC2602,14.93,3095,4.734,0.882,12.622,16.56,0.7,-1.9,161.69925347822,-64.26277118707,6.59,0.09,-12.7,0.14,7.55,0.12,16.56,1.08,1,0.9998,0.9998,0.003279,161.69907746731,-64.26272609015,5239843337899319168,6.58931253327428,-17.5454184002959,10.4279992803157,,252,16.810966,3.0614538,1.0,IC_2602,3072.7463,161.69925347822,-64.26277118707
520447231938563589,0,5239845949239370240,nan,nan,nan,5.197333415706137,5.171435313715261,5.251810144986326,nan,nan,nan,161.6230989157035,-64.26319513246548,6.689756034001393,0.11103016,-18.07690519550428,9.450115787313237,0.12756597,0.109612904,1.5715085,5.1973004,6.702156034001393,0.5886071446053411,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003509,161.62310448002,-64.26319653846,5239845949239370240,6.75926202178953,-17.9045860116468,9.54464760344395,,325,5.1660395,-0.096046925,1.0,IC_2602,10056.082,161.62328393396,-64.26323713286
520447231938563059,0,5239847186189888128,nan,nan,nan,15.127550352936083,16.852898290110133,13.793116656549625,nan,nan,nan,161.41244662770023,-64.21739961754018,5.894703085175973,0.19738875,-17.009902906030717,12.237972674701945,0.21174891,0.21382463,9.157029,15.127517,5.943699085175973,0.0,-1.0,0.0,0.0,0.161177,10453903-6413029,665.0,IC2602,55.56,3140,4.79,0.891,11.052,19.28,0.44,-1.26,161.41262043707,-64.21745400843,4.33,0.48,-11.93,0.58,8.69,0.59,19.28,0.53,0,0.9963,-1.0,,,,,,,,,,,,,,,,
520447231938569588,0,5239848388781045504,nan,nan,nan,16.986586918326363,nan,nan,nan,nan,nan,161.5786099210855,-64.1435980958611,7.147808076908577,0.25240305,-14.46401146729557,11.972349012479526,0.33936903,0.22307819,3.1859539,16.986553,7.200285076908576,0.33838832040843386,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520447231938569686,0,5239848453168695040,nan,nan,nan,9.762199039216885,10.01861470272829,9.346129250007452,nan,nan,nan,161.61976813631708,-64.13261295182775,6.630220116426321,0.012701912,-17.456286028198193,10.269182786594381,0.014407736,0.013419366,0.8988775,9.762166,6.641584116426321,1.0,2.0,0.36337789484470784,1.0,1.27082,10462898-6407577,580.0,IC2602,141.53,6271,3.94,-999.0,8.68,17.0,0.5,0.35,161.61994596255,-64.13265859261,6.59,0.03,-12.58,0.04,7.4,0.04,17.0,0.5,1,0.9999,0.9999,0.001268,161.61977378224,-64.13261442805,5239848453168695040,6.58781805294137,-17.3725701508826,10.2243276861968,15.310203535091,208,9.755669,0.6781845,1.0,IC_2602,6491.432,161.61994596255,-64.13265859261
0,0,5239848560555630848,nan,nan,nan,17.10656658996939,17.915298547742395,14.95895004702566,nan,nan,nan,161.69050385026978,-64.13315834131072,6.731288877658525,0.098836094,-18.621623253910048,9.627763060151588,0.12314725,0.115319945,1.1146991,17.081547591251994,6.731288877658525,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003932,161.69050966059,-64.13315962827,5239848560555630848,6.67181712447922,-18.8520181817442,9.76832578611771,,124,17.052532,2.584587,1.0,IC_2602,3918.4573,161.69069355112,-64.13320113125
520447231938574876,0,5239849900609754880,nan,nan,nan,10.540808488395164,10.879517029761413,10.030722539007286,nan,nan,nan,161.56161750132338,-64.04941633824536,6.700733267473382,0.0100584775,-18.01735124477309,10.104522845235573,0.01117779,0.011196855,0.800028,10.540775,6.713348267473382,1.0,2.0,0.36337789484470784,1.0,0.955785,10461480-6402570,580.0,IC2602,16.82,5796,4.38,-999.0,9.102,18.27,0.55,0.04,161.56180049525,-64.04946124719,6.68,0.03,-13.06,0.03,7.25,0.03,18.27,0.55,1,0.9997,0.9997,0.00125,161.56162331273,-64.04941778151,5239849900609754880,6.68257912699825,-18.0312333977686,10.0180547477632,14.6087222360897,282,10.548483,0.85941505,1.0,IC_2602,6008.9756,161.56180049525,-64.04946124719
538479222634088784,0,5239851962193200896,nan,nan,nan,10.751587298741212,11.093395792226215,10.24482523597833,nan,nan,nan,161.09378729311604,-64.25831799786977,6.761974020587014,0.012883162,-17.351294796454873,10.732402183053177,0.012492045,0.012530624,0.8968182,10.7515545,6.7747030205870145,0.9677021068264282,2.0,0.36337789484470784,1.0,0.135044,10442256-6415301,580.0,IC2602,110.12,5847,4.499,-999.0,9.322,17.66,0.32,-0.05,161.09396485375,-64.25836569742,6.71,0.03,-12.53,0.04,7.75,0.03,17.66,0.32,1,0.9999,0.9999,0.000705,161.09379292658,-64.25831953123,5239851962193200896,6.71450535619735,-17.2990943611268,10.7098672831998,18.4312758581861,238,10.752792,0.8589134,1.0,IC_2602,5874.435,161.09396485375,-64.25836569742
538479222634088677,0,5239852133998530560,nan,nan,nan,14.114503516437333,15.25870889109946,13.035128098498902,nan,nan,nan,161.0413867881241,-64.24737632779208,6.592979186969534,0.029688932,-17.954023551244912,11.415551500833311,0.030301679,0.028885337,1.0090327,14.105598278030037,6.632629186969534,0.8016310571138608,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000754,161.04139255769,-64.24737790491,5239852129662210560,6.58568351547361,-17.9557996958879,11.3690789974236,,235,14.120775,2.2113323,1.0,IC_2602,3843.3926,161.04157044356,-64.24742706346
538479222634088386,0,5239855015885576832,nan,nan,nan,17.049985388633043,18.547053828788258,15.566365791905023,nan,nan,nan,160.9038729679173,-64.22599461149747,6.831235191435101,0.089027226,-18.605377035406352,10.789472777969143,0.093707286,0.08734793,1.1984189,17.024626015742058,6.831235191435101,0.7473060913420466,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538479222634094459,0,5239855604332410880,nan,nan,nan,17.158817629162726,19.049486968090612,15.824048997719999,nan,nan,nan,160.94343545527087,-64.17596097373041,6.367207032747977,0.07735614,-17.009005167086503,10.614427536575633,0.07945491,0.08222774,1.0074964,17.133194163439665,6.367207032747977,0.9301265825381629,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.009089,160.94344087137,-64.17596244769,5239855600007201024,6.4291745976754,-16.4242186115838,10.6469828997264,,242,17.164385,3.113165,1.0,IC_2602,3049.7222,160.94360899563,-64.17600814886
538479222634094134,0,5239856669477412992,nan,nan,nan,16.549129799552215,18.44692703401511,15.198375562624026,nan,nan,nan,160.806609836747,-64.12937307117623,6.501246767176783,0.05924198,-17.399498166892677,11.479563200961683,0.063465506,0.06106895,1.3032146,16.549097,6.547000767176782,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.007293,160.80661539434,-64.1293746917,5239856669477412992,6.46975398439615,-17.8426000954067,11.6261295881932,,242,16.567038,3.1076078,1.0,IC_2602,3069.2878,160.80678706355,-64.12942409135
538479222634094439,0,5239857283625105920,nan,nan,nan,15.346154576781084,16.873521560669523,14.117491292666472,nan,nan,nan,160.93540305584625,-64.11843405042688,6.672205447236412,0.024953159,-18.950532188922157,10.025535525441901,0.027462278,0.028091187,1.0609754,15.346122,6.716884447236413,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000602,160.93540906735,-64.11843545183,5239857283625105920,6.59615297342049,-18.9521334436065,10.0622782528868,,248,15.376642,2.7247362,1.0,IC_2602,3636.7466,160.93559600508,-64.11847860823
538479222634099718,0,5239858731061896448,nan,nan,nan,7.58500124383713,7.595045948945327,7.540974589804119,nan,nan,nan,160.8726675803246,-64.06842986672187,6.578541414719608,0.021140741,-18.277719708020474,10.33099098359351,0.026036397,0.024823263,0.7956783,7.584968,6.5898144147196085,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003056,160.87267344395,-64.0684313521,5239858731061896448,6.57024735479309,-18.322703999345,10.1287915869701,,282,7.570283,0.0579257,1.0,IC_2602,9509.141,160.87285334509,-64.06847578212
